danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.597,0.913,8,-5.448,1,0.0321,0.00409,2.53e-05,0.405,0.713,105.541,audio_features,1YqVJ2YSgwxWpfuENocF2t,spotify:track:1YqVJ2YSgwxWpfuENocF2t,https://api.spotify.com/v1/tracks/1YqVJ2YSgwxWpfuENocF2t,https://api.spotify.com/v1/audio-analysis/1YqVJ2YSgwxWpfuENocF2t,248453,4,2016,j-rock
0.754,0.988,11,-2.678,0,0.176,0.179,0,0.282,0.906,128.021,audio_features,5ZBs9dRavxKAS23WT1MwkQ,spotify:track:5ZBs9dRavxKAS23WT1MwkQ,https://api.spotify.com/v1/tracks/5ZBs9dRavxKAS23WT1MwkQ,https://api.spotify.com/v1/audio-analysis/5ZBs9dRavxKAS23WT1MwkQ,205787,4,2016,j-rock
0.522,0.961,8,-2.963,1,0.0504,0.000109,2.53e-05,0.329,0.6,93.937,audio_features,4NOO855YQh16AF5FhhO41L,spotify:track:4NOO855YQh16AF5FhhO41L,https://api.spotify.com/v1/tracks/4NOO855YQh16AF5FhhO41L,https://api.spotify.com/v1/audio-analysis/4NOO855YQh16AF5FhhO41L,244427,4,2016,j-rock
0.646,0.622,11,-9.203,0,0.0348,0.433,0.0143,0.333,0.806,91.927,audio_features,0NDM62oEGUhpGTa0GbMdMN,spotify:track:0NDM62oEGUhpGTa0GbMdMN,https://api.spotify.com/v1/tracks/0NDM62oEGUhpGTa0GbMdMN,https://api.spotify.com/v1/audio-analysis/0NDM62oEGUhpGTa0GbMdMN,360453,4,2016,j-rock
0.621,0.9,11,-3.302,1,0.0605,0.00397,0,0.0787,0.817,131.971,audio_features,6bfjEGSR7DyC8MK8cp3ZCp,spotify:track:6bfjEGSR7DyC8MK8cp3ZCp,https://api.spotify.com/v1/tracks/6bfjEGSR7DyC8MK8cp3ZCp,https://api.spotify.com/v1/audio-analysis/6bfjEGSR7DyC8MK8cp3ZCp,253227,4,2016,j-rock
0.493,0.933,1,-3.406,0,0.0826,0.00384,0.00386,0.267,0.382,137.056,audio_features,6R9xG17MVoCD5OiZd7NRmX,spotify:track:6R9xG17MVoCD5OiZd7NRmX,https://api.spotify.com/v1/tracks/6R9xG17MVoCD5OiZd7NRmX,https://api.spotify.com/v1/audio-analysis/6R9xG17MVoCD5OiZd7NRmX,138613,4,2016,j-rock
0.57,0.954,1,-2.122,0,0.0571,0.001,1.01e-05,0.325,0.936,141.962,audio_features,3EEaEEltAaQAp0EhIwJEaK,spotify:track:3EEaEEltAaQAp0EhIwJEaK,https://api.spotify.com/v1/tracks/3EEaEEltAaQAp0EhIwJEaK,https://api.spotify.com/v1/audio-analysis/3EEaEEltAaQAp0EhIwJEaK,253747,4,2016,j-rock
0.606,0.663,2,-8.138,1,0.105,0.75,0.0926,0.0928,0.785,163.806,audio_features,2kjvg2OFysyWg9Ikwa5ywL,spotify:track:2kjvg2OFysyWg9Ikwa5ywL,https://api.spotify.com/v1/tracks/2kjvg2OFysyWg9Ikwa5ywL,https://api.spotify.com/v1/audio-analysis/2kjvg2OFysyWg9Ikwa5ywL,238520,4,2016,j-rock
0.591,0.376,11,-10.832,0,0.0543,0.478,0.0282,0.101,0.308,140.026,audio_features,1IqF5PUDUnaykHLs0RWbDO,spotify:track:1IqF5PUDUnaykHLs0RWbDO,https://api.spotify.com/v1/tracks/1IqF5PUDUnaykHLs0RWbDO,https://api.spotify.com/v1/audio-analysis/1IqF5PUDUnaykHLs0RWbDO,273864,4,2016,jazz
0.319,0.721,5,-9.135,0,0.0565,0.0241,0.523,0.896,0.48,87.548,audio_features,3hE8HEGRvRBrCKawtCoXNo,spotify:track:3hE8HEGRvRBrCKawtCoXNo,https://api.spotify.com/v1/tracks/3hE8HEGRvRBrCKawtCoXNo,https://api.spotify.com/v1/audio-analysis/3hE8HEGRvRBrCKawtCoXNo,1644773,4,2016,jazz
0.547,0.216,10,-14.908,1,0.0343,0.924,0.214,0.109,0.358,79.941,audio_features,4ZFhVVawR0xMJ5dJFNxFRl,spotify:track:4ZFhVVawR0xMJ5dJFNxFRl,https://api.spotify.com/v1/tracks/4ZFhVVawR0xMJ5dJFNxFRl,https://api.spotify.com/v1/audio-analysis/4ZFhVVawR0xMJ5dJFNxFRl,168107,3,2016,jazz
0.466,0.732,11,-12.414,0,0.0741,0.597,0.578,0.736,0.511,155.911,audio_features,5R1crZtSJiJBAEaWLAPXXV,spotify:track:5R1crZtSJiJBAEaWLAPXXV,https://api.spotify.com/v1/tracks/5R1crZtSJiJBAEaWLAPXXV,https://api.spotify.com/v1/audio-analysis/5R1crZtSJiJBAEaWLAPXXV,445960,4,2016,jazz
0.488,0.528,0,-5.952,0,0.0298,0.457,0.000792,0.108,0.438,79.765,audio_features,4jmLj7bALZTQoe93dT623W,spotify:track:4jmLj7bALZTQoe93dT623W,https://api.spotify.com/v1/tracks/4jmLj7bALZTQoe93dT623W,https://api.spotify.com/v1/audio-analysis/4jmLj7bALZTQoe93dT623W,247055,4,2016,jazz
0.491,0.318,10,-11.456,1,0.043,0.698,1.65e-06,0.101,0.448,77.294,audio_features,2mlRlAHjO5ia4ALDME6hOp,spotify:track:2mlRlAHjO5ia4ALDME6hOp,https://api.spotify.com/v1/tracks/2mlRlAHjO5ia4ALDME6hOp,https://api.spotify.com/v1/audio-analysis/2mlRlAHjO5ia4ALDME6hOp,205439,4,2016,jazz
0.721,0.782,11,-7.212,0,0.0383,0.00209,6.74e-05,0.144,0.466,100.999,audio_features,7shSdXO7iF0H0KeIdI4D4Z,spotify:track:7shSdXO7iF0H0KeIdI4D4Z,https://api.spotify.com/v1/tracks/7shSdXO7iF0H0KeIdI4D4Z,https://api.spotify.com/v1/audio-analysis/7shSdXO7iF0H0KeIdI4D4Z,254747,4,2016,jazz
0.79,0.723,6,-8.635,0,0.0613,0.00223,0.889,0.256,0.603,124.0,audio_features,30mSYttuNl1wMxOfa4XcJO,spotify:track:30mSYttuNl1wMxOfa4XcJO,https://api.spotify.com/v1/tracks/30mSYttuNl1wMxOfa4XcJO,https://api.spotify.com/v1/audio-analysis/30mSYttuNl1wMxOfa4XcJO,380200,4,2016,jazz
0.885,0.485,10,-9.299,1,0.0872,0.0868,0.79,0.0883,0.67,106.394,audio_features,04jqhpf3oV06HtlmthfcZZ,spotify:track:04jqhpf3oV06HtlmthfcZZ,https://api.spotify.com/v1/tracks/04jqhpf3oV06HtlmthfcZZ,https://api.spotify.com/v1/audio-analysis/04jqhpf3oV06HtlmthfcZZ,294211,4,2016,jazz
0.671,0.761,10,-16.868,0,0.533,0.787,0,0.194,0.0899,125.057,audio_features,1bEqw1pI1HOvXBXTkzQ4BH,spotify:track:1bEqw1pI1HOvXBXTkzQ4BH,https://api.spotify.com/v1/tracks/1bEqw1pI1HOvXBXTkzQ4BH,https://api.spotify.com/v1/audio-analysis/1bEqw1pI1HOvXBXTkzQ4BH,397440,4,2016,jazz
0.678,0.695,4,-9.825,0,0.0284,0.181,0.635,0.0459,0.937,102.511,audio_features,7wEGeUzpPNnHKfOtSgYjG4,spotify:track:7wEGeUzpPNnHKfOtSgYjG4,https://api.spotify.com/v1/tracks/7wEGeUzpPNnHKfOtSgYjG4,https://api.spotify.com/v1/audio-analysis/7wEGeUzpPNnHKfOtSgYjG4,377639,4,2016,jazz
0.753,0.594,10,-9.851,0,0.086,0.000224,0.0111,0.128,0.662,124.996,audio_features,1CT59dC9Wnh2f6PysLVhh8,spotify:track:1CT59dC9Wnh2f6PysLVhh8,https://api.spotify.com/v1/tracks/1CT59dC9Wnh2f6PysLVhh8,https://api.spotify.com/v1/audio-analysis/1CT59dC9Wnh2f6PysLVhh8,397440,4,2016,jazz
0.671,0.539,7,-6.08,1,0.0392,0.18,0,0.0748,0.934,94.98,audio_features,7t3q4ghl6rphMXn0oOJhUr,spotify:track:7t3q4ghl6rphMXn0oOJhUr,https://api.spotify.com/v1/tracks/7t3q4ghl6rphMXn0oOJhUr,https://api.spotify.com/v1/audio-analysis/7t3q4ghl6rphMXn0oOJhUr,203453,4,2016,jazz
0.755,0.537,10,-10.541,0,0.0529,4.5e-05,0.842,0.127,0.567,125.017,audio_features,6uI5kyORCbqPEAYdBfCrU9,spotify:track:6uI5kyORCbqPEAYdBfCrU9,https://api.spotify.com/v1/tracks/6uI5kyORCbqPEAYdBfCrU9,https://api.spotify.com/v1/audio-analysis/6uI5kyORCbqPEAYdBfCrU9,397440,4,2016,jazz
0.625,0.373,9,-12.718,0,0.0315,0.705,4.95e-05,0.0699,0.486,81.034,audio_features,4R71PteUPOtFa3yEz0q8Z5,spotify:track:4R71PteUPOtFa3yEz0q8Z5,https://api.spotify.com/v1/tracks/4R71PteUPOtFa3yEz0q8Z5,https://api.spotify.com/v1/audio-analysis/4R71PteUPOtFa3yEz0q8Z5,300707,4,2016,jazz
0.559,0.323,0,-12.553,1,0.0305,0.912,0.853,0.103,0.398,106.057,audio_features,565hrvbJb486rzEh8h6hcx,spotify:track:565hrvbJb486rzEh8h6hcx,https://api.spotify.com/v1/tracks/565hrvbJb486rzEh8h6hcx,https://api.spotify.com/v1/audio-analysis/565hrvbJb486rzEh8h6hcx,237271,4,2016,jazz
0.849,0.678,7,-7.781,0,0.0344,0.0264,0.0408,0.284,0.963,108.681,audio_features,1oqcT3rKnuyGf7gcQU8IXx,spotify:track:1oqcT3rKnuyGf7gcQU8IXx,https://api.spotify.com/v1/tracks/1oqcT3rKnuyGf7gcQU8IXx,https://api.spotify.com/v1/audio-analysis/1oqcT3rKnuyGf7gcQU8IXx,246267,4,2016,jazz
0.287,0.411,0,-23.239,0,0.0681,0.844,0.654,0.163,0.0468,86.047,audio_features,2G2B59regXoGCd1M7GNcTI,spotify:track:2G2B59regXoGCd1M7GNcTI,https://api.spotify.com/v1/tracks/2G2B59regXoGCd1M7GNcTI,https://api.spotify.com/v1/audio-analysis/2G2B59regXoGCd1M7GNcTI,858071,4,2016,jazz
0.535,0.505,7,-8.357,1,0.0269,0.134,1.95e-05,0.63,0.526,90.057,audio_features,2M6tHJVrNXZta3Hsjbi70z,spotify:track:2M6tHJVrNXZta3Hsjbi70z,https://api.spotify.com/v1/tracks/2M6tHJVrNXZta3Hsjbi70z,https://api.spotify.com/v1/audio-analysis/2M6tHJVrNXZta3Hsjbi70z,375427,4,2016,jazz
0.8,0.697,9,-9.384,0,0.0803,0.0144,0.234,0.0641,0.766,123.974,audio_features,7Jd463uRJvCEnPJ7IXhARn,spotify:track:7Jd463uRJvCEnPJ7IXhARn,https://api.spotify.com/v1/tracks/7Jd463uRJvCEnPJ7IXhARn,https://api.spotify.com/v1/audio-analysis/7Jd463uRJvCEnPJ7IXhARn,424355,4,2016,jazz
0.541,0.933,9,-4.862,1,0.12,0.00259,0.000523,0.136,0.144,89.981,audio_features,5jCyw3gXBuokjBKJJYsDsk,spotify:track:5jCyw3gXBuokjBKJJYsDsk,https://api.spotify.com/v1/tracks/5jCyw3gXBuokjBKJJYsDsk,https://api.spotify.com/v1/audio-analysis/5jCyw3gXBuokjBKJJYsDsk,216838,4,2016,jazz
0.76,0.899,9,-6.632,0,0.0408,0.0359,0.000712,0.279,0.35,121.833,audio_features,6veJhyDOfGdClSnu8VXCeG,spotify:track:6veJhyDOfGdClSnu8VXCeG,https://api.spotify.com/v1/tracks/6veJhyDOfGdClSnu8VXCeG,https://api.spotify.com/v1/audio-analysis/6veJhyDOfGdClSnu8VXCeG,63250,4,2016,jazz
0.64,0.126,11,-22.783,0,0.0438,0.825,0.855,0.0736,0.248,109.071,audio_features,1m8uCoir0UBFB6wRxchbDG,spotify:track:1m8uCoir0UBFB6wRxchbDG,https://api.spotify.com/v1/tracks/1m8uCoir0UBFB6wRxchbDG,https://api.spotify.com/v1/audio-analysis/1m8uCoir0UBFB6wRxchbDG,424947,4,2016,jazz
0.743,0.769,2,-8.842,1,0.0401,0.0426,0.834,0.0949,0.421,124.004,audio_features,5p5rHN6xd2i9Z4nk5eOTrs,spotify:track:5p5rHN6xd2i9Z4nk5eOTrs,https://api.spotify.com/v1/tracks/5p5rHN6xd2i9Z4nk5eOTrs,https://api.spotify.com/v1/audio-analysis/5p5rHN6xd2i9Z4nk5eOTrs,338707,4,2016,jazz
0.831,0.474,9,-10.47,0,0.0545,0.651,0.507,0.0646,0.588,93.005,audio_features,5KaSTemL2bEHw5HDFFIZyB,spotify:track:5KaSTemL2bEHw5HDFFIZyB,https://api.spotify.com/v1/tracks/5KaSTemL2bEHw5HDFFIZyB,https://api.spotify.com/v1/audio-analysis/5KaSTemL2bEHw5HDFFIZyB,266339,4,2016,jazz
0.493,0.491,0,-14.625,0,0.0685,0.267,0.874,0.845,0.425,177.986,audio_features,2pYNL2z9eEetI6T9Xf5ut3,spotify:track:2pYNL2z9eEetI6T9Xf5ut3,https://api.spotify.com/v1/tracks/2pYNL2z9eEetI6T9Xf5ut3,https://api.spotify.com/v1/audio-analysis/2pYNL2z9eEetI6T9Xf5ut3,175667,3,2016,jazz
0.482,0.557,9,-7.645,0,0.0487,0.132,0.731,0.201,0.54,135.367,audio_features,5Fse8BFC410yZ4kpVqBCHt,spotify:track:5Fse8BFC410yZ4kpVqBCHt,https://api.spotify.com/v1/tracks/5Fse8BFC410yZ4kpVqBCHt,https://api.spotify.com/v1/audio-analysis/5Fse8BFC410yZ4kpVqBCHt,199320,4,2016,jazz
0.228,0.302,10,-24.117,0,0.295,0.767,0.953,0.0737,0.0763,72.853,audio_features,04dFNG3gPj8sOqcR4MMUwU,spotify:track:04dFNG3gPj8sOqcR4MMUwU,https://api.spotify.com/v1/tracks/04dFNG3gPj8sOqcR4MMUwU,https://api.spotify.com/v1/audio-analysis/04dFNG3gPj8sOqcR4MMUwU,614845,4,2016,jazz
0.612,0.744,8,-5.671,1,0.033,0.125,2.57e-06,0.0978,0.527,113.009,audio_features,67aeyMdt7cgb8l9zg53Pfm,spotify:track:67aeyMdt7cgb8l9zg53Pfm,https://api.spotify.com/v1/tracks/67aeyMdt7cgb8l9zg53Pfm,https://api.spotify.com/v1/audio-analysis/67aeyMdt7cgb8l9zg53Pfm,201813,4,2016,jazz
0.188,0.501,5,-22.659,1,0.442,0.951,0.0318,0.117,0.0326,57.527,audio_features,0GvPbydGfODW9ap3tYOfNt,spotify:track:0GvPbydGfODW9ap3tYOfNt,https://api.spotify.com/v1/tracks/0GvPbydGfODW9ap3tYOfNt,https://api.spotify.com/v1/audio-analysis/0GvPbydGfODW9ap3tYOfNt,392569,4,2016,jazz
0.787,0.329,6,-11.869,0,0.0447,0.187,0.00593,0.133,0.404,86.997,audio_features,5EUPK2x1wJ5bERxjQ47lKv,spotify:track:5EUPK2x1wJ5bERxjQ47lKv,https://api.spotify.com/v1/tracks/5EUPK2x1wJ5bERxjQ47lKv,https://api.spotify.com/v1/audio-analysis/5EUPK2x1wJ5bERxjQ47lKv,228862,4,2016,jazz
0.275,0.0582,3,-24.487,1,0.0539,0.991,0.865,0.0561,0.0322,73.222,audio_features,627MGqCiIisBBptcTijOlP,spotify:track:627MGqCiIisBBptcTijOlP,https://api.spotify.com/v1/tracks/627MGqCiIisBBptcTijOlP,https://api.spotify.com/v1/audio-analysis/627MGqCiIisBBptcTijOlP,263681,4,2016,jazz
0.879,0.849,9,-6.115,0,0.182,0.00844,0.371,0.0689,0.732,120.995,audio_features,35nsl8YiBIYw1YdNmkmhnk,spotify:track:35nsl8YiBIYw1YdNmkmhnk,https://api.spotify.com/v1/tracks/35nsl8YiBIYw1YdNmkmhnk,https://api.spotify.com/v1/audio-analysis/35nsl8YiBIYw1YdNmkmhnk,186545,4,2016,jazz
0.206,0.451,11,-19.366,1,0.133,0.0255,0.917,0.26,0.212,78.27,audio_features,6p5k1XS2G0t6VrXkDDZB76,spotify:track:6p5k1XS2G0t6VrXkDDZB76,https://api.spotify.com/v1/tracks/6p5k1XS2G0t6VrXkDDZB76,https://api.spotify.com/v1/audio-analysis/6p5k1XS2G0t6VrXkDDZB76,201614,3,2016,jazz
0.71,0.805,1,-5.471,1,0.0637,0.00909,0,0.141,0.897,92.601,audio_features,3wUX7HpXS382s1DHTRouVk,spotify:track:3wUX7HpXS382s1DHTRouVk,https://api.spotify.com/v1/tracks/3wUX7HpXS382s1DHTRouVk,https://api.spotify.com/v1/audio-analysis/3wUX7HpXS382s1DHTRouVk,172013,4,2016,jazz
0.443,0.514,6,-17.074,1,0.433,0.863,0.0202,0.507,0.388,62.545,audio_features,5bvjBEQI89h67RZgceRxLV,spotify:track:5bvjBEQI89h67RZgceRxLV,https://api.spotify.com/v1/tracks/5bvjBEQI89h67RZgceRxLV,https://api.spotify.com/v1/audio-analysis/5bvjBEQI89h67RZgceRxLV,110159,4,2016,jazz
0.51,0.694,2,-4.689,1,0.0423,0.147,0.000113,0.698,0.479,159.958,audio_features,5VynbUHg71DFioQVKXl1vL,spotify:track:5VynbUHg71DFioQVKXl1vL,https://api.spotify.com/v1/tracks/5VynbUHg71DFioQVKXl1vL,https://api.spotify.com/v1/audio-analysis/5VynbUHg71DFioQVKXl1vL,193027,4,2016,jazz
0.41,0.339,10,-20.968,0,0.376,0.646,6.69e-06,0.156,0.349,100.041,audio_features,59AKDb7f7fXOhyXbgPJ9Kq,spotify:track:59AKDb7f7fXOhyXbgPJ9Kq,https://api.spotify.com/v1/tracks/59AKDb7f7fXOhyXbgPJ9Kq,https://api.spotify.com/v1/audio-analysis/59AKDb7f7fXOhyXbgPJ9Kq,335544,4,2016,jazz
0.84,0.425,9,-9.404,0,0.0872,0.262,0.921,0.116,0.538,92.97,audio_features,3BXw4ZaQ1vP3RqxGOR5Htt,spotify:track:3BXw4ZaQ1vP3RqxGOR5Htt,https://api.spotify.com/v1/tracks/3BXw4ZaQ1vP3RqxGOR5Htt,https://api.spotify.com/v1/audio-analysis/3BXw4ZaQ1vP3RqxGOR5Htt,131559,4,2016,jazz
0.25,0.00761,11,-32.634,1,0.0748,0.924,0.937,0.0992,0.218,75.436,audio_features,2y0etlZHJQdnSlTAG7FnBf,spotify:track:2y0etlZHJQdnSlTAG7FnBf,https://api.spotify.com/v1/tracks/2y0etlZHJQdnSlTAG7FnBf,https://api.spotify.com/v1/audio-analysis/2y0etlZHJQdnSlTAG7FnBf,515554,4,2016,jazz
0.566,0.468,7,-9.575,1,0.116,0.677,2.49e-05,0.259,0.718,149.328,audio_features,2QWKbE6GpWhRtlbRwcP7g8,spotify:track:2QWKbE6GpWhRtlbRwcP7g8,https://api.spotify.com/v1/tracks/2QWKbE6GpWhRtlbRwcP7g8,https://api.spotify.com/v1/audio-analysis/2QWKbE6GpWhRtlbRwcP7g8,176800,4,2016,jazz
0.294,0.274,10,-22.793,0,0.0633,0.516,0.77,0.241,0.0373,111.664,audio_features,5phzlw7hLfWVUNddVuwiIU,spotify:track:5phzlw7hLfWVUNddVuwiIU,https://api.spotify.com/v1/tracks/5phzlw7hLfWVUNddVuwiIU,https://api.spotify.com/v1/audio-analysis/5phzlw7hLfWVUNddVuwiIU,256976,4,2016,jazz
0.497,0.206,3,-12.637,1,0.031,0.94,1.27e-06,0.104,0.181,81.63,audio_features,5ShdF7P8hl40IhvhoTnVyx,spotify:track:5ShdF7P8hl40IhvhoTnVyx,https://api.spotify.com/v1/tracks/5ShdF7P8hl40IhvhoTnVyx,https://api.spotify.com/v1/audio-analysis/5ShdF7P8hl40IhvhoTnVyx,227953,3,2016,jazz
0.397,0.359,8,-22.673,1,0.817,0.932,0,0.406,0.586,189.442,audio_features,3Q1Ee1NocJ9XjkBgwRtHW6,spotify:track:3Q1Ee1NocJ9XjkBgwRtHW6,https://api.spotify.com/v1/tracks/3Q1Ee1NocJ9XjkBgwRtHW6,https://api.spotify.com/v1/audio-analysis/3Q1Ee1NocJ9XjkBgwRtHW6,23903,4,2016,jazz
0.677,0.874,1,-5.445,1,0.129,0.0219,0.00738,0.973,0.58,100.012,audio_features,0pE89jFuJUdGDnxsnpiTeo,spotify:track:0pE89jFuJUdGDnxsnpiTeo,https://api.spotify.com/v1/tracks/0pE89jFuJUdGDnxsnpiTeo,https://api.spotify.com/v1/audio-analysis/0pE89jFuJUdGDnxsnpiTeo,244828,4,2016,jazz
0.125,0.415,2,-26.514,1,0.0555,0.99,0.961,0.11,0.0828,76.87,audio_features,0I4707vn8Sn9muTcm3A3uh,spotify:track:0I4707vn8Sn9muTcm3A3uh,https://api.spotify.com/v1/tracks/0I4707vn8Sn9muTcm3A3uh,https://api.spotify.com/v1/audio-analysis/0I4707vn8Sn9muTcm3A3uh,354012,4,2016,jazz
0.925,0.629,9,-3.946,0,0.0646,0.0746,1.02e-06,0.0716,0.819,125.988,audio_features,19tqyBo84ocMFl63RgKm4Q,spotify:track:19tqyBo84ocMFl63RgKm4Q,https://api.spotify.com/v1/tracks/19tqyBo84ocMFl63RgKm4Q,https://api.spotify.com/v1/audio-analysis/19tqyBo84ocMFl63RgKm4Q,205714,4,2016,jazz
0.292,0.109,2,-23.856,1,0.0799,0.995,0.936,0.1,0.0342,66.678,audio_features,5C82oaCEFy6FMppHOCt7RL,spotify:track:5C82oaCEFy6FMppHOCt7RL,https://api.spotify.com/v1/tracks/5C82oaCEFy6FMppHOCt7RL,https://api.spotify.com/v1/audio-analysis/5C82oaCEFy6FMppHOCt7RL,332827,3,2016,jazz
0.503,0.33,8,-8.651,1,0.0862,0.135,3.21e-05,0.0731,0.124,195.914,audio_features,0NnM0CgQaifZmhDquugyZV,spotify:track:0NnM0CgQaifZmhDquugyZV,https://api.spotify.com/v1/tracks/0NnM0CgQaifZmhDquugyZV,https://api.spotify.com/v1/audio-analysis/0NnM0CgQaifZmhDquugyZV,254893,4,2016,jazz
0.413,0.0904,9,-26.388,1,0.0534,0.988,0.601,0.153,0.0322,132.675,audio_features,2KxnZpMuJBpuuIx5jg7HGY,spotify:track:2KxnZpMuJBpuuIx5jg7HGY,https://api.spotify.com/v1/tracks/2KxnZpMuJBpuuIx5jg7HGY,https://api.spotify.com/v1/audio-analysis/2KxnZpMuJBpuuIx5jg7HGY,285284,1,2016,jazz
0.584,0.885,0,-3.571,0,0.104,0.0244,0,0.357,0.605,92.9,audio_features,2u54HNQamwFuOMLSuhSRom,spotify:track:2u54HNQamwFuOMLSuhSRom,https://api.spotify.com/v1/tracks/2u54HNQamwFuOMLSuhSRom,https://api.spotify.com/v1/audio-analysis/2u54HNQamwFuOMLSuhSRom,217052,4,2016,k-pop
0.448,0.596,0,-5.646,1,0.0822,0.645,0,0.126,0.416,100.052,audio_features,00iWt4S7CiYCBaSo6INp3C,spotify:track:00iWt4S7CiYCBaSo6INp3C,https://api.spotify.com/v1/tracks/00iWt4S7CiYCBaSo6INp3C,https://api.spotify.com/v1/audio-analysis/00iWt4S7CiYCBaSo6INp3C,239054,4,2016,k-pop
0.661,0.836,5,-3.164,0,0.059,0.00268,0,0.497,0.396,124.952,audio_features,13MF2TYuyfITClL1R2ei6e,spotify:track:13MF2TYuyfITClL1R2ei6e,https://api.spotify.com/v1/tracks/13MF2TYuyfITClL1R2ei6e,https://api.spotify.com/v1/audio-analysis/13MF2TYuyfITClL1R2ei6e,240793,4,2016,k-pop
0.664,0.911,9,-4.521,0,0.262,0.136,0,0.196,0.61,85.941,audio_features,5B7c83tYWbEqXKPDWnKMjb,spotify:track:5B7c83tYWbEqXKPDWnKMjb,https://api.spotify.com/v1/tracks/5B7c83tYWbEqXKPDWnKMjb,https://api.spotify.com/v1/audio-analysis/5B7c83tYWbEqXKPDWnKMjb,247232,4,2016,k-pop
0.726,0.903,7,-2.277,0,0.0357,0.055,0.000225,0.158,0.958,129.986,audio_features,5HiSc2ZCGn8L3cH3qSwzBT,spotify:track:5HiSc2ZCGn8L3cH3qSwzBT,https://api.spotify.com/v1/tracks/5HiSc2ZCGn8L3cH3qSwzBT,https://api.spotify.com/v1/audio-analysis/5HiSc2ZCGn8L3cH3qSwzBT,211244,4,2016,k-pop
0.626,0.706,10,-3.201,0,0.0596,0.00225,0,0.122,0.534,99.939,audio_features,0aE3V0zgSD2YwkEHW42gxG,spotify:track:0aE3V0zgSD2YwkEHW42gxG,https://api.spotify.com/v1/tracks/0aE3V0zgSD2YwkEHW42gxG,https://api.spotify.com/v1/audio-analysis/0aE3V0zgSD2YwkEHW42gxG,203352,4,2016,k-pop
0.613,0.822,1,-3.48,1,0.062,0.0269,0,0.0783,0.54,139.936,audio_features,7bxGcILuAjkZzaveU28ZJS,spotify:track:7bxGcILuAjkZzaveU28ZJS,https://api.spotify.com/v1/tracks/7bxGcILuAjkZzaveU28ZJS,https://api.spotify.com/v1/audio-analysis/7bxGcILuAjkZzaveU28ZJS,196506,4,2016,k-pop
0.367,0.668,2,-4.484,0,0.052,0.336,0,0.147,0.384,104.961,audio_features,6S2gYweMmT6xygVh5q3QLa,spotify:track:6S2gYweMmT6xygVh5q3QLa,https://api.spotify.com/v1/tracks/6S2gYweMmT6xygVh5q3QLa,https://api.spotify.com/v1/audio-analysis/6S2gYweMmT6xygVh5q3QLa,226212,4,2016,k-pop
0.809,0.504,2,-3.201,1,0.15,0.00156,0,0.0856,0.525,120.065,audio_features,1trZGMI2CGyVT44STkpCoN,spotify:track:1trZGMI2CGyVT44STkpCoN,https://api.spotify.com/v1/tracks/1trZGMI2CGyVT44STkpCoN,https://api.spotify.com/v1/audio-analysis/1trZGMI2CGyVT44STkpCoN,223969,4,2016,k-pop
0.708,0.852,2,-4.398,1,0.0851,0.0525,0.00016,0.399,0.396,129.946,audio_features,60jFaQV7Z4boGC4ob5B5c6,spotify:track:60jFaQV7Z4boGC4ob5B5c6,https://api.spotify.com/v1/tracks/60jFaQV7Z4boGC4ob5B5c6,https://api.spotify.com/v1/audio-analysis/60jFaQV7Z4boGC4ob5B5c6,212987,4,2016,k-pop
0.541,0.779,6,-5.581,0,0.033,0.00338,0,0.177,0.501,94.069,audio_features,1nWB8isqs2tviWk20G5pow,spotify:track:1nWB8isqs2tviWk20G5pow,https://api.spotify.com/v1/tracks/1nWB8isqs2tviWk20G5pow,https://api.spotify.com/v1/audio-analysis/1nWB8isqs2tviWk20G5pow,215753,3,2016,k-pop
0.706,0.756,4,-4.405,0,0.0845,0.0392,0,0.18,0.676,97.098,audio_features,7qmvLmX9tyaTiBAVNI6YEn,spotify:track:7qmvLmX9tyaTiBAVNI6YEn,https://api.spotify.com/v1/tracks/7qmvLmX9tyaTiBAVNI6YEn,https://api.spotify.com/v1/audio-analysis/7qmvLmX9tyaTiBAVNI6YEn,197289,4,2016,k-pop
0.818,0.723,11,-4.82,1,0.114,0.00561,0,0.0866,0.607,102.945,audio_features,6NEoeBLQbOMw92qMeLfI40,spotify:track:6NEoeBLQbOMw92qMeLfI40,https://api.spotify.com/v1/tracks/6NEoeBLQbOMw92qMeLfI40,https://api.spotify.com/v1/audio-analysis/6NEoeBLQbOMw92qMeLfI40,211632,4,2016,k-pop
0.566,0.475,0,-5.556,0,0.089,0.148,0,0.139,0.335,136.442,audio_features,3LTwMQ9kkn5VVhP3jipBlR,spotify:track:3LTwMQ9kkn5VVhP3jipBlR,https://api.spotify.com/v1/tracks/3LTwMQ9kkn5VVhP3jipBlR,https://api.spotify.com/v1/audio-analysis/3LTwMQ9kkn5VVhP3jipBlR,216063,4,2016,k-pop
0.817,0.797,1,-4.395,0,0.0839,0.00533,7.77e-06,0.0551,0.361,119.978,audio_features,4cTSnpyaIR1qGaTOLJunDM,spotify:track:4cTSnpyaIR1qGaTOLJunDM,https://api.spotify.com/v1/tracks/4cTSnpyaIR1qGaTOLJunDM,https://api.spotify.com/v1/audio-analysis/4cTSnpyaIR1qGaTOLJunDM,294463,4,2016,k-pop
