danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.695,0.958,5,-3.778,1,0.0827,0.0148,7.16e-06,0.154,0.711,108.054,audio_features,3v1dCP3hk2djfWryqfp7sx,spotify:track:3v1dCP3hk2djfWryqfp7sx,https://api.spotify.com/v1/tracks/3v1dCP3hk2djfWryqfp7sx,https://api.spotify.com/v1/audio-analysis/3v1dCP3hk2djfWryqfp7sx,211680,4,2005,spanish
0.569,0.806,7,-4.861,1,0.0292,0.0259,0,0.273,0.737,105.082,audio_features,13RP005cDlNlZD23CIRUb1,spotify:track:13RP005cDlNlZD23CIRUb1,https://api.spotify.com/v1/tracks/13RP005cDlNlZD23CIRUb1,https://api.spotify.com/v1/audio-analysis/13RP005cDlNlZD23CIRUb1,259947,4,2005,spanish
0.443,0.923,0,-3.043,1,0.0709,0.00146,0,0.0868,0.554,146.082,audio_features,0ZICpziYDXDYmQ38hgJuXE,spotify:track:0ZICpziYDXDYmQ38hgJuXE,https://api.spotify.com/v1/tracks/0ZICpziYDXDYmQ38hgJuXE,https://api.spotify.com/v1/audio-analysis/0ZICpziYDXDYmQ38hgJuXE,284960,4,2005,spanish
0.587,0.56,2,-7.083,1,0.0384,0.56,3.06e-05,0.0992,0.291,109.907,audio_features,7mGOuPMLa2HghuRANiGYf9,spotify:track:7mGOuPMLa2HghuRANiGYf9,https://api.spotify.com/v1/tracks/7mGOuPMLa2HghuRANiGYf9,https://api.spotify.com/v1/audio-analysis/7mGOuPMLa2HghuRANiGYf9,380680,4,2005,spanish
0.709,0.757,2,-3.942,0,0.0343,0.27,0,0.194,0.449,127.988,audio_features,0hZe1cdSm3wc5Gay229mJd,spotify:track:0hZe1cdSm3wc5Gay229mJd,https://api.spotify.com/v1/tracks/0hZe1cdSm3wc5Gay229mJd,https://api.spotify.com/v1/audio-analysis/0hZe1cdSm3wc5Gay229mJd,229960,4,2005,spanish
0.683,0.846,7,-3.551,1,0.0422,0.0634,0,0.346,0.706,131.884,audio_features,3hlWUNjAlbZ6nOjAbrivBv,spotify:track:3hlWUNjAlbZ6nOjAbrivBv,https://api.spotify.com/v1/tracks/3hlWUNjAlbZ6nOjAbrivBv,https://api.spotify.com/v1/audio-analysis/3hlWUNjAlbZ6nOjAbrivBv,217000,4,2005,spanish
0.428,0.956,8,-2.382,0,0.178,0.0281,0,0.58,0.686,198.076,audio_features,42VgiRyg0YjtRVLiPFNxPJ,spotify:track:42VgiRyg0YjtRVLiPFNxPJ,https://api.spotify.com/v1/tracks/42VgiRyg0YjtRVLiPFNxPJ,https://api.spotify.com/v1/audio-analysis/42VgiRyg0YjtRVLiPFNxPJ,172640,4,2005,spanish
0.391,0.837,2,-4.078,1,0.0404,0.135,0,0.106,0.434,185.992,audio_features,1jJn6iK6o2Vg7iUKHztRTk,spotify:track:1jJn6iK6o2Vg7iUKHztRTk,https://api.spotify.com/v1/tracks/1jJn6iK6o2Vg7iUKHztRTk,https://api.spotify.com/v1/audio-analysis/1jJn6iK6o2Vg7iUKHztRTk,249680,4,2005,spanish
0.726,0.55,0,-9.676,1,0.0445,0.432,0,0.155,0.84,102.021,audio_features,6pWeJvzpQR1ihiUSJklOzD,spotify:track:6pWeJvzpQR1ihiUSJklOzD,https://api.spotify.com/v1/tracks/6pWeJvzpQR1ihiUSJklOzD,https://api.spotify.com/v1/audio-analysis/6pWeJvzpQR1ihiUSJklOzD,216440,4,2005,spanish
0.348,0.455,8,-8.044,1,0.0369,0.351,0,0.856,0.29,124.211,audio_features,6ZhIzH3zp2oWAFKKJUJwR4,spotify:track:6ZhIzH3zp2oWAFKKJUJwR4,https://api.spotify.com/v1/tracks/6ZhIzH3zp2oWAFKKJUJwR4,https://api.spotify.com/v1/audio-analysis/6ZhIzH3zp2oWAFKKJUJwR4,319360,4,2005,spanish
0.468,0.724,11,-3.326,1,0.0328,0.0205,0,0.339,0.336,178.939,audio_features,0HQ6KHOBtpGdV7c40wwNSA,spotify:track:0HQ6KHOBtpGdV7c40wwNSA,https://api.spotify.com/v1/tracks/0HQ6KHOBtpGdV7c40wwNSA,https://api.spotify.com/v1/audio-analysis/0HQ6KHOBtpGdV7c40wwNSA,253267,3,2005,spanish
0.576,0.909,10,-3.306,1,0.0523,0.00679,4.42e-06,0.134,0.544,104.971,audio_features,7MKO7rUZzjw8p87zdZDgqa,spotify:track:7MKO7rUZzjw8p87zdZDgqa,https://api.spotify.com/v1/tracks/7MKO7rUZzjw8p87zdZDgqa,https://api.spotify.com/v1/audio-analysis/7MKO7rUZzjw8p87zdZDgqa,145827,4,2005,spanish
0.568,0.892,1,-3.091,1,0.0464,0.0111,0,0.379,0.783,126.02,audio_features,4QBrx05HrLnohYaS1cPGHO,spotify:track:4QBrx05HrLnohYaS1cPGHO,https://api.spotify.com/v1/tracks/4QBrx05HrLnohYaS1cPGHO,https://api.spotify.com/v1/audio-analysis/4QBrx05HrLnohYaS1cPGHO,229747,4,2005,spanish
0.598,0.853,2,-4.559,1,0.0506,0.269,0,0.112,0.66,102.473,audio_features,30ddpolNHwXlrS5XO8MiiO,spotify:track:30ddpolNHwXlrS5XO8MiiO,https://api.spotify.com/v1/tracks/30ddpolNHwXlrS5XO8MiiO,https://api.spotify.com/v1/audio-analysis/30ddpolNHwXlrS5XO8MiiO,223187,4,2005,spanish
0.777,0.348,11,-9.845,1,0.0292,0.543,1.19e-06,0.103,0.546,92.993,audio_features,5OEKma8kQzZEMFwoohLbDP,spotify:track:5OEKma8kQzZEMFwoohLbDP,https://api.spotify.com/v1/tracks/5OEKma8kQzZEMFwoohLbDP,https://api.spotify.com/v1/audio-analysis/5OEKma8kQzZEMFwoohLbDP,284053,4,2005,spanish
0.738,0.803,9,-9.14,1,0.0483,0.509,1.52e-05,0.163,0.968,98.016,audio_features,3Aj18tBmQKLTGU3KEpbZ40,spotify:track:3Aj18tBmQKLTGU3KEpbZ40,https://api.spotify.com/v1/tracks/3Aj18tBmQKLTGU3KEpbZ40,https://api.spotify.com/v1/audio-analysis/3Aj18tBmQKLTGU3KEpbZ40,192387,4,2005,spanish
0.577,0.553,10,-7.065,0,0.026,0.542,0,0.113,0.28,141.863,audio_features,6ANHBjo3SuWuiFlC3yxa8P,spotify:track:6ANHBjo3SuWuiFlC3yxa8P,https://api.spotify.com/v1/tracks/6ANHBjo3SuWuiFlC3yxa8P,https://api.spotify.com/v1/audio-analysis/6ANHBjo3SuWuiFlC3yxa8P,263907,4,2005,spanish
0.487,0.842,6,-2.509,0,0.0332,0.418,2.28e-06,0.101,0.425,139.781,audio_features,3JhllUTyXy2ceSTzNSErBC,spotify:track:3JhllUTyXy2ceSTzNSErBC,https://api.spotify.com/v1/tracks/3JhllUTyXy2ceSTzNSErBC,https://api.spotify.com/v1/audio-analysis/3JhllUTyXy2ceSTzNSErBC,208240,4,2005,spanish
0.643,0.413,7,-7.442,1,0.0289,0.721,0,0.698,0.252,108.039,audio_features,2wLeTXGv4FnvqqkyOKeQW6,spotify:track:2wLeTXGv4FnvqqkyOKeQW6,https://api.spotify.com/v1/tracks/2wLeTXGv4FnvqqkyOKeQW6,https://api.spotify.com/v1/audio-analysis/2wLeTXGv4FnvqqkyOKeQW6,200907,3,2005,spanish
0.498,0.888,9,-7.424,0,0.0428,0.0631,4.92e-05,0.429,0.841,105.917,audio_features,0XTp7FvMMRslFWk4S7CFzX,spotify:track:0XTp7FvMMRslFWk4S7CFzX,https://api.spotify.com/v1/tracks/0XTp7FvMMRslFWk4S7CFzX,https://api.spotify.com/v1/audio-analysis/0XTp7FvMMRslFWk4S7CFzX,205707,4,2005,spanish
0.642,0.765,10,-4.557,1,0.0308,0.525,0,0.279,0.965,121.829,audio_features,0NOHbT30WVbKMl2GK5YNnx,spotify:track:0NOHbT30WVbKMl2GK5YNnx,https://api.spotify.com/v1/tracks/0NOHbT30WVbKMl2GK5YNnx,https://api.spotify.com/v1/audio-analysis/0NOHbT30WVbKMl2GK5YNnx,169347,4,2005,spanish
0.812,0.617,3,-8.792,1,0.0448,0.495,0.00262,0.0844,0.666,113.077,audio_features,3kePoEEklYZuwPtmyefCix,spotify:track:3kePoEEklYZuwPtmyefCix,https://api.spotify.com/v1/tracks/3kePoEEklYZuwPtmyefCix,https://api.spotify.com/v1/audio-analysis/3kePoEEklYZuwPtmyefCix,252373,4,2005,spanish
0.424,0.305,11,-8.944,1,0.0373,0.499,0,0.124,0.43,160.79,audio_features,2iLO1STVW6n4jfEBPavCMD,spotify:track:2iLO1STVW6n4jfEBPavCMD,https://api.spotify.com/v1/tracks/2iLO1STVW6n4jfEBPavCMD,https://api.spotify.com/v1/audio-analysis/2iLO1STVW6n4jfEBPavCMD,274173,3,2005,spanish
0.216,0.933,8,-5.362,0,0.0783,0.0953,0.00381,0.41,0.393,159.847,audio_features,3f7xVDw5lev27OLWToRdbS,spotify:track:3f7xVDw5lev27OLWToRdbS,https://api.spotify.com/v1/tracks/3f7xVDw5lev27OLWToRdbS,https://api.spotify.com/v1/audio-analysis/3f7xVDw5lev27OLWToRdbS,280853,4,2005,spanish
0.625,0.901,11,-2.875,1,0.0429,0.378,0,0.202,0.515,131.926,audio_features,0iugywzXR6hwgoRgl8poWl,spotify:track:0iugywzXR6hwgoRgl8poWl,https://api.spotify.com/v1/tracks/0iugywzXR6hwgoRgl8poWl,https://api.spotify.com/v1/audio-analysis/0iugywzXR6hwgoRgl8poWl,168253,4,2005,spanish
0.756,0.708,4,-9.342,0,0.039,0.139,5.9e-05,0.383,0.915,91.953,audio_features,5jUV3bkcKpis4XYLYuqiti,spotify:track:5jUV3bkcKpis4XYLYuqiti,https://api.spotify.com/v1/tracks/5jUV3bkcKpis4XYLYuqiti,https://api.spotify.com/v1/audio-analysis/5jUV3bkcKpis4XYLYuqiti,201120,4,2005,spanish
0.494,0.925,6,-3.096,1,0.0599,0.0089,1.12e-05,0.0875,0.852,170.018,audio_features,5lQkaEBevL06fe74doGJfE,spotify:track:5lQkaEBevL06fe74doGJfE,https://api.spotify.com/v1/tracks/5lQkaEBevL06fe74doGJfE,https://api.spotify.com/v1/audio-analysis/5lQkaEBevL06fe74doGJfE,322920,4,2005,spanish
0.391,0.88,1,-3.172,0,0.0488,0.00261,0,0.0742,0.55,183.901,audio_features,3TZiiTNmVhLRMhPksHqk8M,spotify:track:3TZiiTNmVhLRMhPksHqk8M,https://api.spotify.com/v1/tracks/3TZiiTNmVhLRMhPksHqk8M,https://api.spotify.com/v1/audio-analysis/3TZiiTNmVhLRMhPksHqk8M,194987,4,2005,spanish
0.674,0.854,7,-4.337,1,0.034,0.0579,0.00041,0.0735,0.684,127.295,audio_features,1aZc9YBrZpKCE1YqSMV5Vg,spotify:track:1aZc9YBrZpKCE1YqSMV5Vg,https://api.spotify.com/v1/tracks/1aZc9YBrZpKCE1YqSMV5Vg,https://api.spotify.com/v1/audio-analysis/1aZc9YBrZpKCE1YqSMV5Vg,208027,4,2005,spanish
0.619,0.369,3,-8.25,1,0.0292,0.697,0,0.203,0.36,124.981,audio_features,6mZLg14FVI4REkd1G4eS8f,spotify:track:6mZLg14FVI4REkd1G4eS8f,https://api.spotify.com/v1/tracks/6mZLg14FVI4REkd1G4eS8f,https://api.spotify.com/v1/audio-analysis/6mZLg14FVI4REkd1G4eS8f,172373,4,2005,spanish
0.621,0.615,9,-6.596,1,0.032,0.649,0,0.0891,0.179,102.954,audio_features,541hgOF71B92Jpg4IU6kyx,spotify:track:541hgOF71B92Jpg4IU6kyx,https://api.spotify.com/v1/tracks/541hgOF71B92Jpg4IU6kyx,https://api.spotify.com/v1/audio-analysis/541hgOF71B92Jpg4IU6kyx,278333,4,2005,spanish
0.579,0.741,0,-4.091,1,0.0455,0.154,0,0.179,0.538,168.02,audio_features,09QG9D1BI4TRvGq64NghRg,spotify:track:09QG9D1BI4TRvGq64NghRg,https://api.spotify.com/v1/tracks/09QG9D1BI4TRvGq64NghRg,https://api.spotify.com/v1/audio-analysis/09QG9D1BI4TRvGq64NghRg,260733,4,2005,spanish
0.802,0.66,9,-8.825,0,0.0355,0.227,5.62e-05,0.224,0.689,130.024,audio_features,0OkjxuoIL6MY2BxuQwGwx0,spotify:track:0OkjxuoIL6MY2BxuQwGwx0,https://api.spotify.com/v1/tracks/0OkjxuoIL6MY2BxuQwGwx0,https://api.spotify.com/v1/audio-analysis/0OkjxuoIL6MY2BxuQwGwx0,182333,4,2005,spanish
0.654,0.821,5,-4.163,1,0.0352,0.187,0,0.485,0.554,112.058,audio_features,2kaHorrtVLo9brE37NQvGa,spotify:track:2kaHorrtVLo9brE37NQvGa,https://api.spotify.com/v1/tracks/2kaHorrtVLo9brE37NQvGa,https://api.spotify.com/v1/audio-analysis/2kaHorrtVLo9brE37NQvGa,259253,4,2005,spanish
0.806,0.757,9,-9.633,0,0.178,0.242,0,0.0946,0.966,95.02,audio_features,35ts8otzlhVG1PawBsELK6,spotify:track:35ts8otzlhVG1PawBsELK6,https://api.spotify.com/v1/tracks/35ts8otzlhVG1PawBsELK6,https://api.spotify.com/v1/audio-analysis/35ts8otzlhVG1PawBsELK6,207387,4,2005,spanish
0.393,0.87,8,-3.182,0,0.045,0.0256,2.07e-06,0.125,0.401,184.033,audio_features,7wENGRsQvX0bFhjifpT7io,spotify:track:7wENGRsQvX0bFhjifpT7io,https://api.spotify.com/v1/tracks/7wENGRsQvX0bFhjifpT7io,https://api.spotify.com/v1/audio-analysis/7wENGRsQvX0bFhjifpT7io,367773,3,2005,spanish
0.634,0.704,0,-5.087,1,0.0294,0.122,1.84e-05,0.162,0.628,125.026,audio_features,2JDL80NxcrfsnEytL0TNBP,spotify:track:2JDL80NxcrfsnEytL0TNBP,https://api.spotify.com/v1/tracks/2JDL80NxcrfsnEytL0TNBP,https://api.spotify.com/v1/audio-analysis/2JDL80NxcrfsnEytL0TNBP,253227,4,2005,spanish
0.805,0.774,2,-5.268,0,0.0365,0.103,0.000734,0.147,0.884,95.052,audio_features,5Yi3tEZN4On5Ttk32FYpao,spotify:track:5Yi3tEZN4On5Ttk32FYpao,https://api.spotify.com/v1/tracks/5Yi3tEZN4On5Ttk32FYpao,https://api.spotify.com/v1/audio-analysis/5Yi3tEZN4On5Ttk32FYpao,196053,4,2005,spanish
0.523,0.713,11,-8.393,0,0.0311,0.0207,1.61e-05,0.0538,0.444,133.361,audio_features,4QVnGxYmzLzVsU1sVXhdFM,spotify:track:4QVnGxYmzLzVsU1sVXhdFM,https://api.spotify.com/v1/tracks/4QVnGxYmzLzVsU1sVXhdFM,https://api.spotify.com/v1/audio-analysis/4QVnGxYmzLzVsU1sVXhdFM,224133,4,2005,spanish
0.557,0.857,2,-3.809,1,0.0489,0.00531,0,0.115,0.647,95.025,audio_features,46Yp4JsZIh8ceg5WBqW1ZB,spotify:track:46Yp4JsZIh8ceg5WBqW1ZB,https://api.spotify.com/v1/tracks/46Yp4JsZIh8ceg5WBqW1ZB,https://api.spotify.com/v1/audio-analysis/46Yp4JsZIh8ceg5WBqW1ZB,208840,4,2005,spanish
0.44,0.954,5,-3.908,1,0.0931,9.82e-05,0.483,0.315,0.491,129.237,audio_features,1Xypp8CMipaca9GWyW14Rh,spotify:track:1Xypp8CMipaca9GWyW14Rh,https://api.spotify.com/v1/tracks/1Xypp8CMipaca9GWyW14Rh,https://api.spotify.com/v1/audio-analysis/1Xypp8CMipaca9GWyW14Rh,256160,4,2005,spanish
0.504,0.817,10,-4.918,1,0.134,0.269,0.084,0.269,0.787,175.747,audio_features,7r6WbN5M0RXj56xDxxlpmW,spotify:track:7r6WbN5M0RXj56xDxxlpmW,https://api.spotify.com/v1/tracks/7r6WbN5M0RXj56xDxxlpmW,https://api.spotify.com/v1/audio-analysis/7r6WbN5M0RXj56xDxxlpmW,214267,4,2005,spanish
0.606,0.377,11,-9.016,1,0.0436,0.232,0,0.166,0.409,145.417,audio_features,2yfvRVAadqNCucuW8uZl2h,spotify:track:2yfvRVAadqNCucuW8uZl2h,https://api.spotify.com/v1/tracks/2yfvRVAadqNCucuW8uZl2h,https://api.spotify.com/v1/audio-analysis/2yfvRVAadqNCucuW8uZl2h,282587,4,2005,spanish
0.508,0.969,1,-2.873,1,0.0956,0.000235,0.000776,0.0805,0.562,159.92,audio_features,3qznym369F2Up8HfEVrV3z,spotify:track:3qznym369F2Up8HfEVrV3z,https://api.spotify.com/v1/tracks/3qznym369F2Up8HfEVrV3z,https://api.spotify.com/v1/audio-analysis/3qznym369F2Up8HfEVrV3z,249240,4,2005,spanish
0.779,0.83,1,-4.51,1,0.191,0.363,0,0.0976,0.958,90.98,audio_features,73i0J7LgQTi1AdkT1AbMav,spotify:track:73i0J7LgQTi1AdkT1AbMav,https://api.spotify.com/v1/tracks/73i0J7LgQTi1AdkT1AbMav,https://api.spotify.com/v1/audio-analysis/73i0J7LgQTi1AdkT1AbMav,182640,4,2005,spanish
0.453,0.948,10,-1.579,0,0.0733,0.00814,1.82e-06,0.182,0.48,156.053,audio_features,25psJGD1Cvtgbr2QxSdGYg,spotify:track:25psJGD1Cvtgbr2QxSdGYg,https://api.spotify.com/v1/tracks/25psJGD1Cvtgbr2QxSdGYg,https://api.spotify.com/v1/audio-analysis/25psJGD1Cvtgbr2QxSdGYg,271372,4,2005,spanish
0.573,0.922,7,-6.415,1,0.165,0.0734,0.00112,0.388,0.595,183.954,audio_features,3VfkcP3mA2sIYPNkZmPTNM,spotify:track:3VfkcP3mA2sIYPNkZmPTNM,https://api.spotify.com/v1/tracks/3VfkcP3mA2sIYPNkZmPTNM,https://api.spotify.com/v1/audio-analysis/3VfkcP3mA2sIYPNkZmPTNM,198280,4,2005,spanish
0.246,0.954,8,-3.811,1,0.0975,5.79e-05,0.291,0.126,0.164,97.553,audio_features,27sTzAelgljD6Uxp88BqA3,spotify:track:27sTzAelgljD6Uxp88BqA3,https://api.spotify.com/v1/tracks/27sTzAelgljD6Uxp88BqA3,https://api.spotify.com/v1/audio-analysis/27sTzAelgljD6Uxp88BqA3,252280,4,2005,swedish
0.501,0.869,4,-4.103,0,0.0395,0.00781,0.000308,0.255,0.352,120.859,audio_features,53SqGkNJAYLss9AgbduTqQ,spotify:track:53SqGkNJAYLss9AgbduTqQ,https://api.spotify.com/v1/tracks/53SqGkNJAYLss9AgbduTqQ,https://api.spotify.com/v1/audio-analysis/53SqGkNJAYLss9AgbduTqQ,255187,3,2005,swedish
0.51,0.965,11,-4.537,0,0.0867,3.49e-05,0.374,0.528,0.118,94.967,audio_features,4ubsyGydOcYNC3B9mxuN8l,spotify:track:4ubsyGydOcYNC3B9mxuN8l,https://api.spotify.com/v1/tracks/4ubsyGydOcYNC3B9mxuN8l,https://api.spotify.com/v1/audio-analysis/4ubsyGydOcYNC3B9mxuN8l,218747,4,2005,swedish
0.594,0.0571,5,-23.622,1,0.0441,0.936,0.911,0.14,0.259,113.163,audio_features,4ytxg5HNzbG1Y8CdZLtQj2,spotify:track:4ytxg5HNzbG1Y8CdZLtQj2,https://api.spotify.com/v1/tracks/4ytxg5HNzbG1Y8CdZLtQj2,https://api.spotify.com/v1/audio-analysis/4ytxg5HNzbG1Y8CdZLtQj2,358453,4,2005,swedish
0.47,0.966,4,-4.071,1,0.122,8.95e-05,8.23e-05,0.232,0.176,150.066,audio_features,4XFykLS5W3LCvEQ5QfU01P,spotify:track:4XFykLS5W3LCvEQ5QfU01P,https://api.spotify.com/v1/tracks/4XFykLS5W3LCvEQ5QfU01P,https://api.spotify.com/v1/audio-analysis/4XFykLS5W3LCvEQ5QfU01P,273840,4,2005,swedish
0.292,0.818,9,-6.227,0,0.0413,0.000697,0.00192,0.0544,0.19,93.924,audio_features,0ppdt8zRZOHIKh4ZDB0Zp9,spotify:track:0ppdt8zRZOHIKh4ZDB0Zp9,https://api.spotify.com/v1/tracks/0ppdt8zRZOHIKh4ZDB0Zp9,https://api.spotify.com/v1/audio-analysis/0ppdt8zRZOHIKh4ZDB0Zp9,629480,3,2005,swedish
0.407,0.967,10,-4.213,1,0.0576,9.96e-05,0,0.103,0.198,147.999,audio_features,54cBqIDAX3dH5Ys1DKgDWR,spotify:track:54cBqIDAX3dH5Ys1DKgDWR,https://api.spotify.com/v1/tracks/54cBqIDAX3dH5Ys1DKgDWR,https://api.spotify.com/v1/audio-analysis/54cBqIDAX3dH5Ys1DKgDWR,258133,4,2005,swedish
0.198,0.756,1,-7.04,1,0.0518,0.00229,0.715,0.16,0.246,121.924,audio_features,6dDdhX8byHKApki5TuOqjS,spotify:track:6dDdhX8byHKApki5TuOqjS,https://api.spotify.com/v1/tracks/6dDdhX8byHKApki5TuOqjS,https://api.spotify.com/v1/audio-analysis/6dDdhX8byHKApki5TuOqjS,449947,4,2005,swedish
0.405,0.0168,7,-25.093,1,0.0408,0.978,0.923,0.0859,0.0677,101.867,audio_features,7xLZGhRR2jTUtaPewAmacY,spotify:track:7xLZGhRR2jTUtaPewAmacY,https://api.spotify.com/v1/tracks/7xLZGhRR2jTUtaPewAmacY,https://api.spotify.com/v1/audio-analysis/7xLZGhRR2jTUtaPewAmacY,333347,4,2005,swedish
0.329,0.899,10,-4.921,0,0.0524,3.63e-05,0.281,0.105,0.26,117.332,audio_features,7ak5dWy0Vee6yhR5dwQWO5,spotify:track:7ak5dWy0Vee6yhR5dwQWO5,https://api.spotify.com/v1/tracks/7ak5dWy0Vee6yhR5dwQWO5,https://api.spotify.com/v1/audio-analysis/7ak5dWy0Vee6yhR5dwQWO5,325587,4,2005,swedish
0.302,0.785,9,-6.328,0,0.0439,0.00368,0.00922,0.331,0.256,146.46,audio_features,0cgz0Fa7bivUEwqI5Srj1P,spotify:track:0cgz0Fa7bivUEwqI5Srj1P,https://api.spotify.com/v1/tracks/0cgz0Fa7bivUEwqI5Srj1P,https://api.spotify.com/v1/audio-analysis/0cgz0Fa7bivUEwqI5Srj1P,699467,4,2005,swedish
0.68,0.755,0,-6.337,1,0.0642,0.221,0.0431,0.11,0.752,177.917,audio_features,34EkOFrAsXNuWoEra76qzB,spotify:track:34EkOFrAsXNuWoEra76qzB,https://api.spotify.com/v1/tracks/34EkOFrAsXNuWoEra76qzB,https://api.spotify.com/v1/audio-analysis/34EkOFrAsXNuWoEra76qzB,252160,4,2005,swedish
0.487,0.953,4,-4.738,1,0.0586,1.59e-05,0.0708,0.123,0.384,125.042,audio_features,7IQH82RBzyF2akVyMuXurB,spotify:track:7IQH82RBzyF2akVyMuXurB,https://api.spotify.com/v1/tracks/7IQH82RBzyF2akVyMuXurB,https://api.spotify.com/v1/audio-analysis/7IQH82RBzyF2akVyMuXurB,269013,4,2005,swedish
0.283,0.868,2,-6.864,1,0.0653,0.00395,0.00201,0.121,0.077,99.789,audio_features,4JIfgJkxaWu9I2gdNR3wi5,spotify:track:4JIfgJkxaWu9I2gdNR3wi5,https://api.spotify.com/v1/tracks/4JIfgJkxaWu9I2gdNR3wi5,https://api.spotify.com/v1/audio-analysis/4JIfgJkxaWu9I2gdNR3wi5,641280,3,2005,swedish
0.699,0.715,9,-4.705,1,0.104,0.32,0,0.0787,0.963,158.006,audio_features,3FtkFLmplS7GGPFMIQ0dSR,spotify:track:3FtkFLmplS7GGPFMIQ0dSR,https://api.spotify.com/v1/tracks/3FtkFLmplS7GGPFMIQ0dSR,https://api.spotify.com/v1/audio-analysis/3FtkFLmplS7GGPFMIQ0dSR,208600,4,2005,swedish
0.293,0.966,8,-2.924,1,0.0766,0.0128,0,0.0902,0.649,165.439,audio_features,3YQHwjPClorNBvKmbJDflL,spotify:track:3YQHwjPClorNBvKmbJDflL,https://api.spotify.com/v1/tracks/3YQHwjPClorNBvKmbJDflL,https://api.spotify.com/v1/audio-analysis/3YQHwjPClorNBvKmbJDflL,199227,4,2005,swedish
0.279,0.889,9,-6.164,1,0.0471,0.000284,0.479,0.285,0.0904,108.689,audio_features,5uFU647R2yVxTSvjKk3iSz,spotify:track:5uFU647R2yVxTSvjKk3iSz,https://api.spotify.com/v1/tracks/5uFU647R2yVxTSvjKk3iSz,https://api.spotify.com/v1/audio-analysis/5uFU647R2yVxTSvjKk3iSz,621320,4,2005,swedish
0.435,0.934,11,-5.607,1,0.0747,0.00933,0.00299,0.0988,0.262,135.068,audio_features,1tedBknW0ryQX3Z5e7tGZg,spotify:track:1tedBknW0ryQX3Z5e7tGZg,https://api.spotify.com/v1/tracks/1tedBknW0ryQX3Z5e7tGZg,https://api.spotify.com/v1/audio-analysis/1tedBknW0ryQX3Z5e7tGZg,229000,4,2005,swedish
0.337,0.898,9,-5.981,1,0.0711,0.00217,0.154,0.0725,0.119,125.332,audio_features,0FOs9LrYhVGicPGgXvfZkS,spotify:track:0FOs9LrYhVGicPGgXvfZkS,https://api.spotify.com/v1/tracks/0FOs9LrYhVGicPGgXvfZkS,https://api.spotify.com/v1/audio-analysis/0FOs9LrYhVGicPGgXvfZkS,477493,4,2005,swedish
0.466,0.431,9,-9.539,0,0.0258,0.603,0.58,0.0894,0.143,96.706,audio_features,7cH7D1Zi92m6duAAThdZlo,spotify:track:7cH7D1Zi92m6duAAThdZlo,https://api.spotify.com/v1/tracks/7cH7D1Zi92m6duAAThdZlo,https://api.spotify.com/v1/audio-analysis/7cH7D1Zi92m6duAAThdZlo,230907,4,2005,swedish
0.512,0.99,8,-3.095,0,0.0693,0.000358,0,0.64,0.699,133.996,audio_features,1ku77ubFH9XxOhLkIFF56s,spotify:track:1ku77ubFH9XxOhLkIFF56s,https://api.spotify.com/v1/tracks/1ku77ubFH9XxOhLkIFF56s,https://api.spotify.com/v1/audio-analysis/1ku77ubFH9XxOhLkIFF56s,194707,4,2005,swedish
0.378,0.0962,9,-25.22,0,0.0325,0.849,0.75,0.109,0.0983,98.147,audio_features,69VOuX3N2H0zFRbtoLWFKA,spotify:track:69VOuX3N2H0zFRbtoLWFKA,https://api.spotify.com/v1/tracks/69VOuX3N2H0zFRbtoLWFKA,https://api.spotify.com/v1/audio-analysis/69VOuX3N2H0zFRbtoLWFKA,473680,4,2005,swedish
0.422,0.995,1,-5.975,1,0.0725,1.73e-06,0.673,0.156,0.116,126.017,audio_features,0lj39EOrFiF5KCwDwwqWxw,spotify:track:0lj39EOrFiF5KCwDwwqWxw,https://api.spotify.com/v1/tracks/0lj39EOrFiF5KCwDwwqWxw,https://api.spotify.com/v1/audio-analysis/0lj39EOrFiF5KCwDwwqWxw,121827,4,2005,swedish
0.156,0.296,2,-11.233,0,0.0318,0.79,0.000347,0.102,0.11,53.297,audio_features,5HGzGElmhG7Fk2d0qh00Zh,spotify:track:5HGzGElmhG7Fk2d0qh00Zh,https://api.spotify.com/v1/tracks/5HGzGElmhG7Fk2d0qh00Zh,https://api.spotify.com/v1/audio-analysis/5HGzGElmhG7Fk2d0qh00Zh,231427,4,2005,swedish
0.546,0.0284,8,-25.701,1,0.0639,0.949,0.811,0.105,0.0921,84.021,audio_features,3Tx609w6szOPbdas8CYdSt,spotify:track:3Tx609w6szOPbdas8CYdSt,https://api.spotify.com/v1/tracks/3Tx609w6szOPbdas8CYdSt,https://api.spotify.com/v1/audio-analysis/3Tx609w6szOPbdas8CYdSt,251373,3,2005,swedish
0.464,0.883,0,-5.284,1,0.0411,0.000484,0.211,0.422,0.327,114.866,audio_features,7selJ7EVnDpSxWhNETbE9s,spotify:track:7selJ7EVnDpSxWhNETbE9s,https://api.spotify.com/v1/tracks/7selJ7EVnDpSxWhNETbE9s,https://api.spotify.com/v1/audio-analysis/7selJ7EVnDpSxWhNETbE9s,245080,4,2005,swedish
