danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.787,0.559,0,-7.274,1,0.046,0.15,0,0.0936,0.52,94.021,audio_features,6NoFVCCFpjWsHVYvinUeZG,spotify:track:6NoFVCCFpjWsHVYvinUeZG,https://api.spotify.com/v1/tracks/6NoFVCCFpjWsHVYvinUeZG,https://api.spotify.com/v1/audio-analysis/6NoFVCCFpjWsHVYvinUeZG,243560,4,2007,reggae
0.677,0.649,11,-9.263,0,0.157,0.232,0,0.374,0.833,89.407,audio_features,03ymJNjhB9Whod7NNRlwMm,spotify:track:03ymJNjhB9Whod7NNRlwMm,https://api.spotify.com/v1/tracks/03ymJNjhB9Whod7NNRlwMm,https://api.spotify.com/v1/audio-analysis/03ymJNjhB9Whod7NNRlwMm,184749,4,2007,reggae
0.788,0.49,7,-7.841,0,0.0613,0.00418,0,0.279,0.67,140.193,audio_features,40laV0uGcLaObXHVExb51u,spotify:track:40laV0uGcLaObXHVExb51u,https://api.spotify.com/v1/tracks/40laV0uGcLaObXHVExb51u,https://api.spotify.com/v1/audio-analysis/40laV0uGcLaObXHVExb51u,261947,4,2007,reggae
0.787,0.813,10,-6.794,0,0.141,0.247,0,0.857,0.707,95.996,audio_features,1ljnwB1bv0sXnUKrmx10Qy,spotify:track:1ljnwB1bv0sXnUKrmx10Qy,https://api.spotify.com/v1/tracks/1ljnwB1bv0sXnUKrmx10Qy,https://api.spotify.com/v1/audio-analysis/1ljnwB1bv0sXnUKrmx10Qy,212533,4,2007,reggae
0.784,0.546,6,-6.195,1,0.0529,0.0355,0.000247,0.0756,0.827,147.457,audio_features,66TbFEVUswHulatenFGicw,spotify:track:66TbFEVUswHulatenFGicw,https://api.spotify.com/v1/tracks/66TbFEVUswHulatenFGicw,https://api.spotify.com/v1/audio-analysis/66TbFEVUswHulatenFGicw,206160,4,2007,reggae
0.855,0.602,0,-7.289,1,0.0595,0.376,0,0.167,0.81,77.514,audio_features,7578oiL9J6tFHXEjfCXFAS,spotify:track:7578oiL9J6tFHXEjfCXFAS,https://api.spotify.com/v1/tracks/7578oiL9J6tFHXEjfCXFAS,https://api.spotify.com/v1/audio-analysis/7578oiL9J6tFHXEjfCXFAS,235373,4,2007,reggae
0.822,0.656,5,-6.159,0,0.11,0.254,0,0.329,0.734,94.039,audio_features,2OikDCslmF1Y04Szgbc8Hl,spotify:track:2OikDCslmF1Y04Szgbc8Hl,https://api.spotify.com/v1/tracks/2OikDCslmF1Y04Szgbc8Hl,https://api.spotify.com/v1/audio-analysis/2OikDCslmF1Y04Szgbc8Hl,188320,4,2007,reggae
0.67,0.541,4,-7.415,0,0.293,0.29,3.11e-06,0.0751,0.488,167.935,audio_features,4XvuRDrWteHQGLBOXbAkFZ,spotify:track:4XvuRDrWteHQGLBOXbAkFZ,https://api.spotify.com/v1/tracks/4XvuRDrWteHQGLBOXbAkFZ,https://api.spotify.com/v1/audio-analysis/4XvuRDrWteHQGLBOXbAkFZ,232000,4,2007,reggae
0.901,0.531,10,-5.365,1,0.0853,0.0768,0,0.101,0.563,100.016,audio_features,3hPbdPIXZPpyywSxnKNtYh,spotify:track:3hPbdPIXZPpyywSxnKNtYh,https://api.spotify.com/v1/tracks/3hPbdPIXZPpyywSxnKNtYh,https://api.spotify.com/v1/audio-analysis/3hPbdPIXZPpyywSxnKNtYh,231880,4,2007,reggae
0.593,0.84,4,-5.387,0,0.108,0.025,0,0.0716,0.775,103.384,audio_features,2CN72f1bC9iLrTtzcoZGGP,spotify:track:2CN72f1bC9iLrTtzcoZGGP,https://api.spotify.com/v1/tracks/2CN72f1bC9iLrTtzcoZGGP,https://api.spotify.com/v1/audio-analysis/2CN72f1bC9iLrTtzcoZGGP,194293,4,2007,reggae
0.741,0.735,3,-8.158,0,0.1,0.516,0,0.861,0.609,96.007,audio_features,33y08bwbpU8Fn8KzBm5lAy,spotify:track:33y08bwbpU8Fn8KzBm5lAy,https://api.spotify.com/v1/tracks/33y08bwbpU8Fn8KzBm5lAy,https://api.spotify.com/v1/audio-analysis/33y08bwbpU8Fn8KzBm5lAy,227853,4,2007,reggae
0.816,0.493,7,-9.093,0,0.0718,0.0103,0,0.148,0.706,135.135,audio_features,4UZmQ42GmxNSrQS74wunHl,spotify:track:4UZmQ42GmxNSrQS74wunHl,https://api.spotify.com/v1/tracks/4UZmQ42GmxNSrQS74wunHl,https://api.spotify.com/v1/audio-analysis/4UZmQ42GmxNSrQS74wunHl,343320,4,2007,reggae
0.75,0.474,6,-10.641,0,0.243,0.0497,0.0013,0.0896,0.425,164.889,audio_features,4czopM9AcLjrH4IunzRoBg,spotify:track:4czopM9AcLjrH4IunzRoBg,https://api.spotify.com/v1/tracks/4czopM9AcLjrH4IunzRoBg,https://api.spotify.com/v1/audio-analysis/4czopM9AcLjrH4IunzRoBg,387307,4,2007,reggae
0.844,0.74,6,-5.054,1,0.331,0.335,0,0.271,0.871,125.537,audio_features,4O8jfikpUqtZvWV7PAUwTv,spotify:track:4O8jfikpUqtZvWV7PAUwTv,https://api.spotify.com/v1/tracks/4O8jfikpUqtZvWV7PAUwTv,https://api.spotify.com/v1/audio-analysis/4O8jfikpUqtZvWV7PAUwTv,222253,4,2007,reggae
0.662,0.617,6,-8.254,0,0.0401,0.151,0.379,0.102,0.793,85.888,audio_features,5zF4D8c6j7ZVoSr6LO0CHY,spotify:track:5zF4D8c6j7ZVoSr6LO0CHY,https://api.spotify.com/v1/tracks/5zF4D8c6j7ZVoSr6LO0CHY,https://api.spotify.com/v1/audio-analysis/5zF4D8c6j7ZVoSr6LO0CHY,257573,4,2007,reggae
0.916,0.666,7,-6.183,1,0.185,0.0225,0,0.0826,0.756,136.02,audio_features,5xVhxCt6RZ1RLNflBYeuwV,spotify:track:5xVhxCt6RZ1RLNflBYeuwV,https://api.spotify.com/v1/tracks/5xVhxCt6RZ1RLNflBYeuwV,https://api.spotify.com/v1/audio-analysis/5xVhxCt6RZ1RLNflBYeuwV,256080,4,2007,reggae
0.758,0.565,7,-7.74,1,0.237,0.0658,0,0.218,0.446,164.029,audio_features,1nAowDnk4GGdV4YsE08wd7,spotify:track:1nAowDnk4GGdV4YsE08wd7,https://api.spotify.com/v1/tracks/1nAowDnk4GGdV4YsE08wd7,https://api.spotify.com/v1/audio-analysis/1nAowDnk4GGdV4YsE08wd7,166400,4,2007,reggae
0.664,0.687,5,-6.172,0,0.173,0.00659,0,0.135,0.525,86.348,audio_features,4o6ZuLYr04LqFQNiSGVK4u,spotify:track:4o6ZuLYr04LqFQNiSGVK4u,https://api.spotify.com/v1/tracks/4o6ZuLYr04LqFQNiSGVK4u,https://api.spotify.com/v1/audio-analysis/4o6ZuLYr04LqFQNiSGVK4u,258653,4,2007,reggae
0.86,0.692,1,-6.293,0,0.112,0.0736,0.00247,0.182,0.85,93.992,audio_features,1wYFvhxzKJ8W3B8TM0Ag2k,spotify:track:1wYFvhxzKJ8W3B8TM0Ag2k,https://api.spotify.com/v1/tracks/1wYFvhxzKJ8W3B8TM0Ag2k,https://api.spotify.com/v1/audio-analysis/1wYFvhxzKJ8W3B8TM0Ag2k,303640,4,2007,reggaeton
0.847,0.873,8,-4.805,0,0.0804,0.0558,3.21e-06,0.325,0.966,116.007,audio_features,40EDOraCqoiMf14TzODihf,spotify:track:40EDOraCqoiMf14TzODihf,https://api.spotify.com/v1/tracks/40EDOraCqoiMf14TzODihf,https://api.spotify.com/v1/audio-analysis/40EDOraCqoiMf14TzODihf,255987,4,2007,reggaeton
0.76,0.9,5,-4.782,1,0.0668,0.0715,0,0.221,0.761,100.046,audio_features,7fGODUqa0gtkb72oBVCgCD,spotify:track:7fGODUqa0gtkb72oBVCgCD,https://api.spotify.com/v1/tracks/7fGODUqa0gtkb72oBVCgCD,https://api.spotify.com/v1/audio-analysis/7fGODUqa0gtkb72oBVCgCD,209493,4,2007,reggaeton
0.798,0.821,7,-6.143,1,0.0596,0.0985,5.84e-06,0.178,0.525,95.004,audio_features,1MfqPCs3Y722VK6zkWZ98Z,spotify:track:1MfqPCs3Y722VK6zkWZ98Z,https://api.spotify.com/v1/tracks/1MfqPCs3Y722VK6zkWZ98Z,https://api.spotify.com/v1/audio-analysis/1MfqPCs3Y722VK6zkWZ98Z,227467,4,2007,reggaeton
0.822,0.776,11,-5.524,0,0.108,0.104,0,0.443,0.705,96.01,audio_features,15wPtgg6jsyMLhIkjcSpl4,spotify:track:15wPtgg6jsyMLhIkjcSpl4,https://api.spotify.com/v1/tracks/15wPtgg6jsyMLhIkjcSpl4,https://api.spotify.com/v1/audio-analysis/15wPtgg6jsyMLhIkjcSpl4,206947,4,2007,reggaeton
0.815,0.757,10,-6.16,0,0.039,0.382,3.28e-06,0.147,0.734,104.986,audio_features,1Kgyx7NLtzsa3gWV1efGHu,spotify:track:1Kgyx7NLtzsa3gWV1efGHu,https://api.spotify.com/v1/tracks/1Kgyx7NLtzsa3gWV1efGHu,https://api.spotify.com/v1/audio-analysis/1Kgyx7NLtzsa3gWV1efGHu,209680,4,2007,reggaeton
0.82,0.788,6,-5.478,0,0.191,0.272,1.65e-06,0.0404,0.648,93.961,audio_features,0tDSgSmZsbxCkdkfUPjg59,spotify:track:0tDSgSmZsbxCkdkfUPjg59,https://api.spotify.com/v1/tracks/0tDSgSmZsbxCkdkfUPjg59,https://api.spotify.com/v1/audio-analysis/0tDSgSmZsbxCkdkfUPjg59,195573,4,2007,reggaeton
0.782,0.767,9,-7.981,0,0.0871,0.266,3.64e-05,0.0947,0.622,88.005,audio_features,6DxS2ZRl8G3EagHkovYXA2,spotify:track:6DxS2ZRl8G3EagHkovYXA2,https://api.spotify.com/v1/tracks/6DxS2ZRl8G3EagHkovYXA2,https://api.spotify.com/v1/audio-analysis/6DxS2ZRl8G3EagHkovYXA2,304091,4,2007,reggaeton
0.852,0.66,2,-6.177,1,0.224,0.277,0,0.207,0.517,94.006,audio_features,4Zil8ro7fhQGVYXl2YYkO2,spotify:track:4Zil8ro7fhQGVYXl2YYkO2,https://api.spotify.com/v1/tracks/4Zil8ro7fhQGVYXl2YYkO2,https://api.spotify.com/v1/audio-analysis/4Zil8ro7fhQGVYXl2YYkO2,224707,4,2007,reggaeton
0.806,0.738,2,-4.75,1,0.162,0.221,0.0011,0.156,0.808,176.098,audio_features,5A2fkyeIbRqwXGkIdadL5q,spotify:track:5A2fkyeIbRqwXGkIdadL5q,https://api.spotify.com/v1/tracks/5A2fkyeIbRqwXGkIdadL5q,https://api.spotify.com/v1/audio-analysis/5A2fkyeIbRqwXGkIdadL5q,273160,4,2007,reggaeton
0.694,0.543,6,-8.565,0,0.0462,0.000893,1.85e-06,0.334,0.938,170.806,audio_features,4UVzTcAAupYvkxuiWRcrpB,spotify:track:4UVzTcAAupYvkxuiWRcrpB,https://api.spotify.com/v1/tracks/4UVzTcAAupYvkxuiWRcrpB,https://api.spotify.com/v1/audio-analysis/4UVzTcAAupYvkxuiWRcrpB,209170,4,2007,reggaeton
0.622,0.689,0,-8.611,0,0.0696,0.0123,0,0.203,0.809,159.934,audio_features,2cEgzvQl6IRhDHDrHT1LqQ,spotify:track:2cEgzvQl6IRhDHDrHT1LqQ,https://api.spotify.com/v1/tracks/2cEgzvQl6IRhDHDrHT1LqQ,https://api.spotify.com/v1/audio-analysis/2cEgzvQl6IRhDHDrHT1LqQ,197098,4,2007,reggaeton
0.633,0.689,8,-7.105,0,0.126,0.0556,0,0.533,0.784,183.999,audio_features,0qtmSv1LAqAD63ApakCUuz,spotify:track:0qtmSv1LAqAD63ApakCUuz,https://api.spotify.com/v1/tracks/0qtmSv1LAqAD63ApakCUuz,https://api.spotify.com/v1/audio-analysis/0qtmSv1LAqAD63ApakCUuz,235311,4,2007,reggaeton
0.841,0.878,8,-4.772,0,0.0782,0.0484,3.18e-06,0.335,0.966,115.973,audio_features,72tAU6b10AgYfEFKrykp8J,spotify:track:72tAU6b10AgYfEFKrykp8J,https://api.spotify.com/v1/tracks/72tAU6b10AgYfEFKrykp8J,https://api.spotify.com/v1/audio-analysis/72tAU6b10AgYfEFKrykp8J,288400,4,2007,reggaeton
0.796,0.866,10,-6.087,0,0.0595,0.096,0.00025,0.0561,0.877,94.991,audio_features,7d05Cx72W1WsWUw7MAD7ia,spotify:track:7d05Cx72W1WsWUw7MAD7ia,https://api.spotify.com/v1/tracks/7d05Cx72W1WsWUw7MAD7ia,https://api.spotify.com/v1/audio-analysis/7d05Cx72W1WsWUw7MAD7ia,246080,4,2007,reggaeton
0.787,0.679,9,-4.913,1,0.0658,0.416,0,0.15,0.875,89.988,audio_features,4YFoQUkj0XXJgTiHp8d61y,spotify:track:4YFoQUkj0XXJgTiHp8d61y,https://api.spotify.com/v1/tracks/4YFoQUkj0XXJgTiHp8d61y,https://api.spotify.com/v1/audio-analysis/4YFoQUkj0XXJgTiHp8d61y,240200,4,2007,reggaeton
0.787,0.559,0,-7.274,1,0.046,0.15,0,0.0936,0.52,94.021,audio_features,6NoFVCCFpjWsHVYvinUeZG,spotify:track:6NoFVCCFpjWsHVYvinUeZG,https://api.spotify.com/v1/tracks/6NoFVCCFpjWsHVYvinUeZG,https://api.spotify.com/v1/audio-analysis/6NoFVCCFpjWsHVYvinUeZG,243560,4,2007,reggaeton
0.677,0.649,11,-9.263,0,0.157,0.232,0,0.374,0.833,89.407,audio_features,03ymJNjhB9Whod7NNRlwMm,spotify:track:03ymJNjhB9Whod7NNRlwMm,https://api.spotify.com/v1/tracks/03ymJNjhB9Whod7NNRlwMm,https://api.spotify.com/v1/audio-analysis/03ymJNjhB9Whod7NNRlwMm,184749,4,2007,reggaeton
0.787,0.813,10,-6.794,0,0.141,0.247,0,0.857,0.707,95.996,audio_features,1ljnwB1bv0sXnUKrmx10Qy,spotify:track:1ljnwB1bv0sXnUKrmx10Qy,https://api.spotify.com/v1/tracks/1ljnwB1bv0sXnUKrmx10Qy,https://api.spotify.com/v1/audio-analysis/1ljnwB1bv0sXnUKrmx10Qy,212533,4,2007,reggaeton
0.822,0.656,5,-6.159,0,0.11,0.254,0,0.329,0.734,94.039,audio_features,2OikDCslmF1Y04Szgbc8Hl,spotify:track:2OikDCslmF1Y04Szgbc8Hl,https://api.spotify.com/v1/tracks/2OikDCslmF1Y04Szgbc8Hl,https://api.spotify.com/v1/audio-analysis/2OikDCslmF1Y04Szgbc8Hl,188320,4,2007,reggaeton
0.741,0.735,3,-8.158,0,0.1,0.516,0,0.861,0.609,96.007,audio_features,33y08bwbpU8Fn8KzBm5lAy,spotify:track:33y08bwbpU8Fn8KzBm5lAy,https://api.spotify.com/v1/tracks/33y08bwbpU8Fn8KzBm5lAy,https://api.spotify.com/v1/audio-analysis/33y08bwbpU8Fn8KzBm5lAy,227853,4,2007,reggaeton
0.794,0.65,11,-5.352,0,0.0536,0.18,8.79e-05,0.252,0.556,97.001,audio_features,3BLIX3BSDnoozIeWqsnEqh,spotify:track:3BLIX3BSDnoozIeWqsnEqh,https://api.spotify.com/v1/tracks/3BLIX3BSDnoozIeWqsnEqh,https://api.spotify.com/v1/audio-analysis/3BLIX3BSDnoozIeWqsnEqh,169320,4,2007,reggaeton
0.612,0.585,2,-8.18,1,0.0357,0.123,0,0.313,0.343,155.922,audio_features,2gHVzPxMu1cvZE4W3f05So,spotify:track:2gHVzPxMu1cvZE4W3f05So,https://api.spotify.com/v1/tracks/2gHVzPxMu1cvZE4W3f05So,https://api.spotify.com/v1/audio-analysis/2gHVzPxMu1cvZE4W3f05So,235741,4,2007,reggaeton
0.792,0.864,8,-6.027,1,0.0724,0.00796,8.1e-05,0.0359,0.9,100.53,audio_features,6Whz0X5fTmsTMrWuFTBp60,spotify:track:6Whz0X5fTmsTMrWuFTBp60,https://api.spotify.com/v1/tracks/6Whz0X5fTmsTMrWuFTBp60,https://api.spotify.com/v1/audio-analysis/6Whz0X5fTmsTMrWuFTBp60,185107,4,2007,reggaeton
0.773,0.889,1,-5.74,1,0.053,0.00404,2.26e-05,0.12,0.862,100.501,audio_features,5uElTpeHycDMtbTVDkeY6I,spotify:track:5uElTpeHycDMtbTVDkeY6I,https://api.spotify.com/v1/tracks/5uElTpeHycDMtbTVDkeY6I,https://api.spotify.com/v1/audio-analysis/5uElTpeHycDMtbTVDkeY6I,207587,4,2007,reggaeton
0.881,0.639,1,-6.682,1,0.101,0.0708,3.33e-06,0.0547,0.706,107.013,audio_features,1Koxb4StDE2K7XsuDunx76,spotify:track:1Koxb4StDE2K7XsuDunx76,https://api.spotify.com/v1/tracks/1Koxb4StDE2K7XsuDunx76,https://api.spotify.com/v1/audio-analysis/1Koxb4StDE2K7XsuDunx76,234907,4,2007,reggaeton
0.773,0.685,7,-8.271,1,0.0895,0.0514,0,0.445,0.558,92.978,audio_features,6GrPaW2OIHuweYcVRoYbmv,spotify:track:6GrPaW2OIHuweYcVRoYbmv,https://api.spotify.com/v1/tracks/6GrPaW2OIHuweYcVRoYbmv,https://api.spotify.com/v1/audio-analysis/6GrPaW2OIHuweYcVRoYbmv,196427,4,2007,reggaeton
0.711,0.562,4,-10.031,0,0.0395,0.00113,0.000691,0.361,0.768,154.71,audio_features,5hhWK2lZzM8fYv32TYyw40,spotify:track:5hhWK2lZzM8fYv32TYyw40,https://api.spotify.com/v1/tracks/5hhWK2lZzM8fYv32TYyw40,https://api.spotify.com/v1/audio-analysis/5hhWK2lZzM8fYv32TYyw40,216801,4,2007,reggaeton
0.849,0.745,6,-6.963,0,0.157,0.652,0.000339,0.164,0.835,94.989,audio_features,53kn9xq31Hfrqfc3T7JYTT,spotify:track:53kn9xq31Hfrqfc3T7JYTT,https://api.spotify.com/v1/tracks/53kn9xq31Hfrqfc3T7JYTT,https://api.spotify.com/v1/audio-analysis/53kn9xq31Hfrqfc3T7JYTT,227880,4,2007,reggaeton
0.724,0.751,10,-6.56,0,0.0406,0.291,0.000158,0.0829,0.762,89.995,audio_features,3taCy6SW79HbVJotZc03gB,spotify:track:3taCy6SW79HbVJotZc03gB,https://api.spotify.com/v1/tracks/3taCy6SW79HbVJotZc03gB,https://api.spotify.com/v1/audio-analysis/3taCy6SW79HbVJotZc03gB,247027,4,2007,reggaeton
0.906,0.53,9,-6.108,0,0.0555,0.14,0.000204,0.102,0.793,111.017,audio_features,2fxmV4oZNFCZGXgJ8tN9Jf,spotify:track:2fxmV4oZNFCZGXgJ8tN9Jf,https://api.spotify.com/v1/tracks/2fxmV4oZNFCZGXgJ8tN9Jf,https://api.spotify.com/v1/audio-analysis/2fxmV4oZNFCZGXgJ8tN9Jf,264212,4,2007,reggaeton
0.512,0.632,9,-5.063,1,0.0434,0.156,0,0.591,0.37,79.94,audio_features,5bWPX3LKk53Yjh7lQAliGQ,spotify:track:5bWPX3LKk53Yjh7lQAliGQ,https://api.spotify.com/v1/tracks/5bWPX3LKk53Yjh7lQAliGQ,https://api.spotify.com/v1/audio-analysis/5bWPX3LKk53Yjh7lQAliGQ,241387,4,2007,reggaeton
0.862,0.692,3,-6.275,0,0.109,0.0802,0.00291,0.179,0.844,93.99,audio_features,5sIdojLOextkMceP5bt9Gc,spotify:track:5sIdojLOextkMceP5bt9Gc,https://api.spotify.com/v1/tracks/5sIdojLOextkMceP5bt9Gc,https://api.spotify.com/v1/audio-analysis/5sIdojLOextkMceP5bt9Gc,303640,4,2007,reggaeton
0.571,0.858,8,-5.393,1,0.143,0.288,0,0.0629,0.792,84.615,audio_features,4NXb9ohwcrT5hZ3HOdIN7c,spotify:track:4NXb9ohwcrT5hZ3HOdIN7c,https://api.spotify.com/v1/tracks/4NXb9ohwcrT5hZ3HOdIN7c,https://api.spotify.com/v1/audio-analysis/4NXb9ohwcrT5hZ3HOdIN7c,290840,4,2007,reggaeton
0.879,0.889,7,-4.462,1,0.115,0.0544,4.14e-06,0.0769,0.688,89.975,audio_features,6jN6I54n7s3oFBRRuaCbUK,spotify:track:6jN6I54n7s3oFBRRuaCbUK,https://api.spotify.com/v1/tracks/6jN6I54n7s3oFBRRuaCbUK,https://api.spotify.com/v1/audio-analysis/6jN6I54n7s3oFBRRuaCbUK,222560,4,2007,reggaeton
0.758,0.62,3,-7.88,0,0.0844,0.101,0,0.255,0.82,78.042,audio_features,1a23HtW1z4hFRYnrbu0NY0,spotify:track:1a23HtW1z4hFRYnrbu0NY0,https://api.spotify.com/v1/tracks/1a23HtW1z4hFRYnrbu0NY0,https://api.spotify.com/v1/audio-analysis/1a23HtW1z4hFRYnrbu0NY0,217634,4,2007,reggaeton
0.86,0.799,2,-6.411,1,0.239,0.257,0.00408,0.0972,0.813,95.039,audio_features,0ay1Y54hUDgYBg54JPrOCv,spotify:track:0ay1Y54hUDgYBg54JPrOCv,https://api.spotify.com/v1/tracks/0ay1Y54hUDgYBg54JPrOCv,https://api.spotify.com/v1/audio-analysis/0ay1Y54hUDgYBg54JPrOCv,184640,4,2007,reggaeton
0.764,0.749,4,-6.118,0,0.254,0.34,0,0.104,0.813,87.861,audio_features,1lICGDyA8x0vNaOrSC3LSW,spotify:track:1lICGDyA8x0vNaOrSC3LSW,https://api.spotify.com/v1/tracks/1lICGDyA8x0vNaOrSC3LSW,https://api.spotify.com/v1/audio-analysis/1lICGDyA8x0vNaOrSC3LSW,253253,4,2007,reggaeton
0.795,0.795,7,-6.179,0,0.0493,0.296,1.98e-06,0.159,0.8,93.997,audio_features,2wFEQXiWeB8li7ECU9spLk,spotify:track:2wFEQXiWeB8li7ECU9spLk,https://api.spotify.com/v1/tracks/2wFEQXiWeB8li7ECU9spLk,https://api.spotify.com/v1/audio-analysis/2wFEQXiWeB8li7ECU9spLk,252653,4,2007,reggaeton
0.742,0.69,9,-9.495,0,0.0479,0.0549,0,0.137,0.65,97.978,audio_features,4uVFa5mv5hxROdEP4WUt4Y,spotify:track:4uVFa5mv5hxROdEP4WUt4Y,https://api.spotify.com/v1/tracks/4uVFa5mv5hxROdEP4WUt4Y,https://api.spotify.com/v1/audio-analysis/4uVFa5mv5hxROdEP4WUt4Y,171221,4,2007,reggaeton
0.697,0.797,10,-5.106,1,0.0661,0.496,0,0.249,0.602,94.929,audio_features,7hdUNvD8YXuRFpbSwi4U7V,spotify:track:7hdUNvD8YXuRFpbSwi4U7V,https://api.spotify.com/v1/tracks/7hdUNvD8YXuRFpbSwi4U7V,https://api.spotify.com/v1/audio-analysis/7hdUNvD8YXuRFpbSwi4U7V,177680,4,2007,reggaeton
0.701,0.829,10,-4.055,0,0.0467,0.234,0,0.071,0.562,95.001,audio_features,1ylFJOaF7wAgHTeUskuJTT,spotify:track:1ylFJOaF7wAgHTeUskuJTT,https://api.spotify.com/v1/tracks/1ylFJOaF7wAgHTeUskuJTT,https://api.spotify.com/v1/audio-analysis/1ylFJOaF7wAgHTeUskuJTT,233509,4,2007,reggaeton
0.759,0.773,9,-7.059,1,0.0788,0.112,0.0291,0.11,0.622,95.024,audio_features,5aJo19AM0aDfeAE70BjVXI,spotify:track:5aJo19AM0aDfeAE70BjVXI,https://api.spotify.com/v1/tracks/5aJo19AM0aDfeAE70BjVXI,https://api.spotify.com/v1/audio-analysis/5aJo19AM0aDfeAE70BjVXI,214645,4,2007,reggaeton
0.667,0.803,8,-7.627,0,0.522,0.58,0,0.241,0.924,168.096,audio_features,0WKdB7PG53c1QlDbQzqn7s,spotify:track:0WKdB7PG53c1QlDbQzqn7s,https://api.spotify.com/v1/tracks/0WKdB7PG53c1QlDbQzqn7s,https://api.spotify.com/v1/audio-analysis/0WKdB7PG53c1QlDbQzqn7s,281080,4,2007,reggaeton
0.819,0.707,10,-7.449,0,0.183,0.242,0,0.506,0.777,92.003,audio_features,0SpbcVypUG8gnMbv1lmYip,spotify:track:0SpbcVypUG8gnMbv1lmYip,https://api.spotify.com/v1/tracks/0SpbcVypUG8gnMbv1lmYip,https://api.spotify.com/v1/audio-analysis/0SpbcVypUG8gnMbv1lmYip,193187,4,2007,reggaeton
0.8,0.811,3,-4.77,1,0.266,0.521,0,0.362,0.801,96.024,audio_features,1p74BAEvjidUQmNZcgVGd2,spotify:track:1p74BAEvjidUQmNZcgVGd2,https://api.spotify.com/v1/tracks/1p74BAEvjidUQmNZcgVGd2,https://api.spotify.com/v1/audio-analysis/1p74BAEvjidUQmNZcgVGd2,233400,4,2007,reggaeton
0.734,0.548,0,-10.519,1,0.0511,0.000375,0,0.272,0.448,92.025,audio_features,5lMBax2ZGcUppKfCNn4HqK,spotify:track:5lMBax2ZGcUppKfCNn4HqK,https://api.spotify.com/v1/tracks/5lMBax2ZGcUppKfCNn4HqK,https://api.spotify.com/v1/audio-analysis/5lMBax2ZGcUppKfCNn4HqK,194185,4,2007,reggaeton
0.772,0.675,10,-4.316,0,0.0551,0.341,0,0.745,0.789,112.009,audio_features,4L7aKl1mEGaysEqbfkNigM,spotify:track:4L7aKl1mEGaysEqbfkNigM,https://api.spotify.com/v1/tracks/4L7aKl1mEGaysEqbfkNigM,https://api.spotify.com/v1/audio-analysis/4L7aKl1mEGaysEqbfkNigM,266560,5,2007,reggaeton
0.692,0.562,6,-8.236,0,0.0313,0.183,0,0.0518,0.579,107.995,audio_features,0gJpU8OOqJJBiK7ctXxea8,spotify:track:0gJpU8OOqJJBiK7ctXxea8,https://api.spotify.com/v1/tracks/0gJpU8OOqJJBiK7ctXxea8,https://api.spotify.com/v1/audio-analysis/0gJpU8OOqJJBiK7ctXxea8,300933,4,2007,reggaeton
0.794,0.708,5,-7.053,1,0.0492,0.36,1.79e-05,0.322,0.613,94.004,audio_features,7000lIDeQQURNIsLINOYZo,spotify:track:7000lIDeQQURNIsLINOYZo,https://api.spotify.com/v1/tracks/7000lIDeQQURNIsLINOYZo,https://api.spotify.com/v1/audio-analysis/7000lIDeQQURNIsLINOYZo,218387,4,2007,reggaeton
0.52,0.852,0,-5.866,1,0.0543,0.00237,5.79e-05,0.0733,0.234,140.267,audio_features,58ge6dfP91o9oXMzq3XkIS,spotify:track:58ge6dfP91o9oXMzq3XkIS,https://api.spotify.com/v1/tracks/58ge6dfP91o9oXMzq3XkIS,https://api.spotify.com/v1/audio-analysis/58ge6dfP91o9oXMzq3XkIS,253587,4,2007,rock
0.375,0.418,11,-5.999,1,0.036,0.688,0,0.371,0.287,136.319,audio_features,1dKDRs99KkNbtC9AHM7TLm,spotify:track:1dKDRs99KkNbtC9AHM7TLm,https://api.spotify.com/v1/tracks/1dKDRs99KkNbtC9AHM7TLm,https://api.spotify.com/v1/audio-analysis/1dKDRs99KkNbtC9AHM7TLm,209134,5,2007,rock
0.459,0.895,2,-3.126,1,0.0805,0.00725,0,0.206,0.572,181.04,audio_features,0JJP0IS4w0fJx01EcrfkDe,spotify:track:0JJP0IS4w0fJx01EcrfkDe,https://api.spotify.com/v1/tracks/0JJP0IS4w0fJx01EcrfkDe,https://api.spotify.com/v1/audio-analysis/0JJP0IS4w0fJx01EcrfkDe,182827,4,2007,rock
0.418,0.343,4,-7.492,1,0.0339,0.741,0,0.113,0.327,121.805,audio_features,65bcYKY0QzlXILxVuWspdT,spotify:track:65bcYKY0QzlXILxVuWspdT,https://api.spotify.com/v1/tracks/65bcYKY0QzlXILxVuWspdT,https://api.spotify.com/v1/audio-analysis/65bcYKY0QzlXILxVuWspdT,183814,4,2007,rock
0.763,0.803,1,-3.713,1,0.0351,0.0709,0.285,0.348,0.561,103.04,audio_features,3FtYbEfBqAlGO46NUDQSAt,spotify:track:3FtYbEfBqAlGO46NUDQSAt,https://api.spotify.com/v1/tracks/3FtYbEfBqAlGO46NUDQSAt,https://api.spotify.com/v1/audio-analysis/3FtYbEfBqAlGO46NUDQSAt,229640,3,2007,rock
