danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.686,0.547,2,-6.461,1,0.0301,0.343,0,0.0944,0.169,117.966,audio_features,02K5L2D21TVIINipDIPEfA,spotify:track:02K5L2D21TVIINipDIPEfA,https://api.spotify.com/v1/tracks/02K5L2D21TVIINipDIPEfA,https://api.spotify.com/v1/audio-analysis/02K5L2D21TVIINipDIPEfA,254373,4,2006,mandopop
0.647,0.372,1,-10.435,1,0.0371,0.164,1.15e-06,0.347,0.435,104.951,audio_features,1Q2VVCIdCDaxxk6Y1S6qxU,spotify:track:1Q2VVCIdCDaxxk6Y1S6qxU,https://api.spotify.com/v1/tracks/1Q2VVCIdCDaxxk6Y1S6qxU,https://api.spotify.com/v1/audio-analysis/1Q2VVCIdCDaxxk6Y1S6qxU,259042,4,2006,mandopop
0.406,0.354,5,-6.814,1,0.0277,0.569,0,0.225,0.222,137.746,audio_features,4sLlPACKA3OTNcJryGgWKR,spotify:track:4sLlPACKA3OTNcJryGgWKR,https://api.spotify.com/v1/tracks/4sLlPACKA3OTNcJryGgWKR,https://api.spotify.com/v1/audio-analysis/4sLlPACKA3OTNcJryGgWKR,293960,4,2006,mandopop
0.648,0.628,0,-5.082,0,0.032,0.452,1.78e-05,0.0981,0.477,85.001,audio_features,705AesgTkD0JiW74iKb8qS,spotify:track:705AesgTkD0JiW74iKb8qS,https://api.spotify.com/v1/tracks/705AesgTkD0JiW74iKb8qS,https://api.spotify.com/v1/audio-analysis/705AesgTkD0JiW74iKb8qS,226627,4,2006,mandopop
0.536,0.613,2,-5.791,1,0.0247,0.297,0,0.147,0.252,141.991,audio_features,627GAlNjgw3o4EsOaAsIYm,spotify:track:627GAlNjgw3o4EsOaAsIYm,https://api.spotify.com/v1/tracks/627GAlNjgw3o4EsOaAsIYm,https://api.spotify.com/v1/audio-analysis/627GAlNjgw3o4EsOaAsIYm,270587,4,2006,mandopop
0.507,0.281,11,-11.657,1,0.0307,0.758,0,0.211,0.264,125.893,audio_features,5u6hY0h8gUWfPQSdNuKgQb,spotify:track:5u6hY0h8gUWfPQSdNuKgQb,https://api.spotify.com/v1/tracks/5u6hY0h8gUWfPQSdNuKgQb,https://api.spotify.com/v1/audio-analysis/5u6hY0h8gUWfPQSdNuKgQb,287013,4,2006,mandopop
0.601,0.38,0,-8.82,1,0.0259,0.576,0,0.0858,0.247,104.748,audio_features,2PXhHrVL1HkKk4fto9D8zE,spotify:track:2PXhHrVL1HkKk4fto9D8zE,https://api.spotify.com/v1/tracks/2PXhHrVL1HkKk4fto9D8zE,https://api.spotify.com/v1/audio-analysis/2PXhHrVL1HkKk4fto9D8zE,263333,4,2006,mandopop
0.729,0.701,10,-5.964,0,0.0469,0.0212,0.00768,0.0861,0.682,101.18,audio_features,0iRFWnXN3PYWjlEocT44Ox,spotify:track:0iRFWnXN3PYWjlEocT44Ox,https://api.spotify.com/v1/tracks/0iRFWnXN3PYWjlEocT44Ox,https://api.spotify.com/v1/audio-analysis/0iRFWnXN3PYWjlEocT44Ox,207933,4,2006,mandopop
0.366,0.28,8,-7.394,1,0.033,0.884,1.82e-06,0.129,0.258,128.895,audio_features,6OAUhxFZzaRHHC8XiuIkvb,spotify:track:6OAUhxFZzaRHHC8XiuIkvb,https://api.spotify.com/v1/tracks/6OAUhxFZzaRHHC8XiuIkvb,https://api.spotify.com/v1/audio-analysis/6OAUhxFZzaRHHC8XiuIkvb,232853,4,2006,mandopop
0.479,0.657,8,-6.294,1,0.032,0.65,0,0.115,0.238,76.966,audio_features,6odiUPjUgSSdqTJEcF9uEs,spotify:track:6odiUPjUgSSdqTJEcF9uEs,https://api.spotify.com/v1/tracks/6odiUPjUgSSdqTJEcF9uEs,https://api.spotify.com/v1/audio-analysis/6odiUPjUgSSdqTJEcF9uEs,298427,4,2006,mandopop
0.597,0.915,2,-3.842,1,0.0464,0.0674,3.92e-05,0.101,0.683,97.987,audio_features,1yN0B3g5oJsSdRwUdNRXqH,spotify:track:1yN0B3g5oJsSdRwUdNRXqH,https://api.spotify.com/v1/tracks/1yN0B3g5oJsSdRwUdNRXqH,https://api.spotify.com/v1/audio-analysis/1yN0B3g5oJsSdRwUdNRXqH,276320,4,2006,mandopop
0.503,0.72,4,-4.497,0,0.0304,0.00276,0,0.0866,0.415,143.91,audio_features,5wD5rhGxsm05FqHptqLOyd,spotify:track:5wD5rhGxsm05FqHptqLOyd,https://api.spotify.com/v1/tracks/5wD5rhGxsm05FqHptqLOyd,https://api.spotify.com/v1/audio-analysis/5wD5rhGxsm05FqHptqLOyd,242000,4,2006,mandopop
0.605,0.542,4,-7.961,1,0.0339,0.81,7.92e-05,0.116,0.324,144.154,audio_features,6AcdKwlWDTVEoc3gctxsji,spotify:track:6AcdKwlWDTVEoc3gctxsji,https://api.spotify.com/v1/tracks/6AcdKwlWDTVEoc3gctxsji,https://api.spotify.com/v1/audio-analysis/6AcdKwlWDTVEoc3gctxsji,233560,4,2006,mandopop
0.368,0.449,11,-7.049,1,0.0298,0.729,0,0.132,0.273,133.974,audio_features,48VzfSDNpxIfWohA9bZgfo,spotify:track:48VzfSDNpxIfWohA9bZgfo,https://api.spotify.com/v1/tracks/48VzfSDNpxIfWohA9bZgfo,https://api.spotify.com/v1/audio-analysis/48VzfSDNpxIfWohA9bZgfo,321629,4,2006,mandopop
0.541,0.583,2,-4.913,1,0.0329,0.733,0.000329,0.0841,0.39,148.118,audio_features,6ddyizbXKAF46BDLahptk6,spotify:track:6ddyizbXKAF46BDLahptk6,https://api.spotify.com/v1/tracks/6ddyizbXKAF46BDLahptk6,https://api.spotify.com/v1/audio-analysis/6ddyizbXKAF46BDLahptk6,283827,4,2006,mandopop
0.473,0.459,9,-7.348,1,0.0377,0.4,0,0.0862,0.346,66.37,audio_features,59lBAMCis4C6NsPdUV35Vz,spotify:track:59lBAMCis4C6NsPdUV35Vz,https://api.spotify.com/v1/tracks/59lBAMCis4C6NsPdUV35Vz,https://api.spotify.com/v1/audio-analysis/59lBAMCis4C6NsPdUV35Vz,215253,4,2006,mandopop
0.668,0.768,0,-4.652,0,0.0266,0.0437,0,0.0981,0.542,112.04,audio_features,5Vno9JgXecYMq0HeCiuDos,spotify:track:5Vno9JgXecYMq0HeCiuDos,https://api.spotify.com/v1/tracks/5Vno9JgXecYMq0HeCiuDos,https://api.spotify.com/v1/audio-analysis/5Vno9JgXecYMq0HeCiuDos,247467,4,2006,mandopop
0.666,0.599,11,-7.196,1,0.0264,0.741,0,0.351,0.645,104.039,audio_features,5tzgLJeeNHz7NNRWhR1L35,spotify:track:5tzgLJeeNHz7NNRWhR1L35,https://api.spotify.com/v1/tracks/5tzgLJeeNHz7NNRWhR1L35,https://api.spotify.com/v1/audio-analysis/5tzgLJeeNHz7NNRWhR1L35,243160,4,2006,mandopop
0.572,0.509,0,-7.281,1,0.0351,0.609,0,0.232,0.104,124.006,audio_features,1igC3OWllB1deDc7w5Rdcj,spotify:track:1igC3OWllB1deDc7w5Rdcj,https://api.spotify.com/v1/tracks/1igC3OWllB1deDc7w5Rdcj,https://api.spotify.com/v1/audio-analysis/1igC3OWllB1deDc7w5Rdcj,267680,4,2006,mandopop
0.666,0.574,2,-6.497,1,0.0289,0.78,0,0.0911,0.659,120.019,audio_features,6dMFbxf7TdjTy4KxnZJl7w,spotify:track:6dMFbxf7TdjTy4KxnZJl7w,https://api.spotify.com/v1/tracks/6dMFbxf7TdjTy4KxnZJl7w,https://api.spotify.com/v1/audio-analysis/6dMFbxf7TdjTy4KxnZJl7w,232897,4,2006,mandopop
0.454,0.673,0,-5.747,1,0.0332,0.462,0,0.0752,0.376,143.887,audio_features,37mEkAaqCE7FXMvnlVA8pp,spotify:track:37mEkAaqCE7FXMvnlVA8pp,https://api.spotify.com/v1/tracks/37mEkAaqCE7FXMvnlVA8pp,https://api.spotify.com/v1/audio-analysis/37mEkAaqCE7FXMvnlVA8pp,295347,4,2006,mandopop
0.561,0.424,8,-5.567,1,0.0274,0.627,0,0.0912,0.154,132.817,audio_features,6ufjxyxCJeYKw82FoaLjfd,spotify:track:6ufjxyxCJeYKw82FoaLjfd,https://api.spotify.com/v1/tracks/6ufjxyxCJeYKw82FoaLjfd,https://api.spotify.com/v1/audio-analysis/6ufjxyxCJeYKw82FoaLjfd,266920,4,2006,mandopop
0.495,0.432,3,-7.914,1,0.0307,0.144,1.4e-06,0.0977,0.182,126.276,audio_features,4arcrPMPxXrUEPqn8oFXbr,spotify:track:4arcrPMPxXrUEPqn8oFXbr,https://api.spotify.com/v1/tracks/4arcrPMPxXrUEPqn8oFXbr,https://api.spotify.com/v1/audio-analysis/4arcrPMPxXrUEPqn8oFXbr,266467,4,2006,mandopop
0.625,0.341,7,-6.949,1,0.0291,0.796,0,0.0764,0.199,130.127,audio_features,22Dglcz1VwyXTCEBt6PIdG,spotify:track:22Dglcz1VwyXTCEBt6PIdG,https://api.spotify.com/v1/tracks/22Dglcz1VwyXTCEBt6PIdG,https://api.spotify.com/v1/audio-analysis/22Dglcz1VwyXTCEBt6PIdG,281573,4,2006,mandopop
0.664,0.432,11,-7.406,1,0.0328,0.59,0,0.139,0.29,113.879,audio_features,57pUHpCltt09b5w1W6m9qb,spotify:track:57pUHpCltt09b5w1W6m9qb,https://api.spotify.com/v1/tracks/57pUHpCltt09b5w1W6m9qb,https://api.spotify.com/v1/audio-analysis/57pUHpCltt09b5w1W6m9qb,243442,4,2006,mandopop
0.543,0.395,1,-6.858,1,0.0251,0.691,0,0.0921,0.375,144.036,audio_features,6Tv5ukQ3xK8WHxJgWMM6vM,spotify:track:6Tv5ukQ3xK8WHxJgWMM6vM,https://api.spotify.com/v1/tracks/6Tv5ukQ3xK8WHxJgWMM6vM,https://api.spotify.com/v1/audio-analysis/6Tv5ukQ3xK8WHxJgWMM6vM,222080,4,2006,mandopop
0.582,0.548,1,-7.632,1,0.0401,0.424,0,0.129,0.274,148.001,audio_features,5u3QcENd230SCBXgovfOmm,spotify:track:5u3QcENd230SCBXgovfOmm,https://api.spotify.com/v1/tracks/5u3QcENd230SCBXgovfOmm,https://api.spotify.com/v1/audio-analysis/5u3QcENd230SCBXgovfOmm,237533,4,2006,mandopop
0.503,0.383,1,-9.151,1,0.0294,0.73,0,0.057,0.417,115.749,audio_features,5tZbcQ5PYID0xB0VNblmrK,spotify:track:5tZbcQ5PYID0xB0VNblmrK,https://api.spotify.com/v1/tracks/5tZbcQ5PYID0xB0VNblmrK,https://api.spotify.com/v1/audio-analysis/5tZbcQ5PYID0xB0VNblmrK,241867,4,2006,mandopop
0.751,0.562,2,-7.143,1,0.0294,0.312,0,0.0928,0.666,90.987,audio_features,5ZFN0GcP1IA5jUp9kf1X03,spotify:track:5ZFN0GcP1IA5jUp9kf1X03,https://api.spotify.com/v1/tracks/5ZFN0GcP1IA5jUp9kf1X03,https://api.spotify.com/v1/audio-analysis/5ZFN0GcP1IA5jUp9kf1X03,272067,4,2006,mandopop
0.611,0.583,7,-5.471,1,0.0306,0.182,0,0.143,0.663,179.34,audio_features,17IidG1HMhzJ7hee4uOikv,spotify:track:17IidG1HMhzJ7hee4uOikv,https://api.spotify.com/v1/tracks/17IidG1HMhzJ7hee4uOikv,https://api.spotify.com/v1/audio-analysis/17IidG1HMhzJ7hee4uOikv,261507,4,2006,mandopop
0.658,0.614,0,-5.733,1,0.0279,0.745,0,0.112,0.669,129.99,audio_features,4YfDticlwW58vBTV2OB9Z0,spotify:track:4YfDticlwW58vBTV2OB9Z0,https://api.spotify.com/v1/tracks/4YfDticlwW58vBTV2OB9Z0,https://api.spotify.com/v1/audio-analysis/4YfDticlwW58vBTV2OB9Z0,246560,4,2006,mandopop
0.548,0.604,8,-5.379,0,0.0349,0.453,2.45e-05,0.19,0.26,137.852,audio_features,1FYDHcFBASKDxhjkLLbh5X,spotify:track:1FYDHcFBASKDxhjkLLbh5X,https://api.spotify.com/v1/tracks/1FYDHcFBASKDxhjkLLbh5X,https://api.spotify.com/v1/audio-analysis/1FYDHcFBASKDxhjkLLbh5X,273093,4,2006,mandopop
0.313,0.219,0,-13.463,1,0.0287,0.76,0.0563,0.14,0.141,74.61,audio_features,781HV056pGqCwBx0e969MF,spotify:track:781HV056pGqCwBx0e969MF,https://api.spotify.com/v1/tracks/781HV056pGqCwBx0e969MF,https://api.spotify.com/v1/audio-analysis/781HV056pGqCwBx0e969MF,249667,4,2006,mandopop
0.623,0.371,3,-9.087,1,0.0272,0.506,0,0.103,0.315,75.969,audio_features,54vBDYCulMrXboGiXiABXD,spotify:track:54vBDYCulMrXboGiXiABXD,https://api.spotify.com/v1/tracks/54vBDYCulMrXboGiXiABXD,https://api.spotify.com/v1/audio-analysis/54vBDYCulMrXboGiXiABXD,260480,4,2006,mandopop
0.634,0.402,8,-8.781,1,0.0294,0.738,0,0.123,0.232,147.031,audio_features,1TFGynJGpBUBJBoH4AO26g,spotify:track:1TFGynJGpBUBJBoH4AO26g,https://api.spotify.com/v1/tracks/1TFGynJGpBUBJBoH4AO26g,https://api.spotify.com/v1/audio-analysis/1TFGynJGpBUBJBoH4AO26g,293933,4,2006,mandopop
0.661,0.758,10,-4.937,1,0.0313,0.018,0,0.0683,0.351,107.993,audio_features,7I9Qlw5pwffX968Il9QYjH,spotify:track:7I9Qlw5pwffX968Il9QYjH,https://api.spotify.com/v1/tracks/7I9Qlw5pwffX968Il9QYjH,https://api.spotify.com/v1/audio-analysis/7I9Qlw5pwffX968Il9QYjH,282293,4,2006,mandopop
0.59,0.5,11,-6.134,1,0.0262,0.361,0,0.144,0.206,101.945,audio_features,3vOK2dR3jjo1JhuyggC3ug,spotify:track:3vOK2dR3jjo1JhuyggC3ug,https://api.spotify.com/v1/tracks/3vOK2dR3jjo1JhuyggC3ug,https://api.spotify.com/v1/audio-analysis/3vOK2dR3jjo1JhuyggC3ug,253240,4,2006,mandopop
0.716,0.561,9,-7.928,0,0.0299,0.626,0.00531,0.0984,0.625,118.007,audio_features,4O3SoSBr2wU5GoBUXfAQl2,spotify:track:4O3SoSBr2wU5GoBUXfAQl2,https://api.spotify.com/v1/tracks/4O3SoSBr2wU5GoBUXfAQl2,https://api.spotify.com/v1/audio-analysis/4O3SoSBr2wU5GoBUXfAQl2,250067,4,2006,mandopop
0.561,0.773,5,-5.098,0,0.0303,0.0366,0,0.0865,0.386,124.014,audio_features,2s96YKKpfBUbQP3lJuhkfX,spotify:track:2s96YKKpfBUbQP3lJuhkfX,https://api.spotify.com/v1/tracks/2s96YKKpfBUbQP3lJuhkfX,https://api.spotify.com/v1/audio-analysis/2s96YKKpfBUbQP3lJuhkfX,246693,4,2006,mandopop
0.601,0.366,6,-8.059,1,0.026,0.442,0,0.232,0.255,112.012,audio_features,4NpEzn8OrAVgn97DiET2Gk,spotify:track:4NpEzn8OrAVgn97DiET2Gk,https://api.spotify.com/v1/tracks/4NpEzn8OrAVgn97DiET2Gk,https://api.spotify.com/v1/audio-analysis/4NpEzn8OrAVgn97DiET2Gk,272667,4,2006,mandopop
0.762,0.396,4,-9.035,1,0.0356,0.768,0,0.1,0.679,107.013,audio_features,2h96Pdo3XI9manxBI5OSWJ,spotify:track:2h96Pdo3XI9manxBI5OSWJ,https://api.spotify.com/v1/tracks/2h96Pdo3XI9manxBI5OSWJ,https://api.spotify.com/v1/audio-analysis/2h96Pdo3XI9manxBI5OSWJ,247547,4,2006,mandopop
0.589,0.584,10,-6.224,1,0.0263,0.406,0,0.327,0.317,82.152,audio_features,38GXsQvm4rXFcpCeZfWn5e,spotify:track:38GXsQvm4rXFcpCeZfWn5e,https://api.spotify.com/v1/tracks/38GXsQvm4rXFcpCeZfWn5e,https://api.spotify.com/v1/audio-analysis/38GXsQvm4rXFcpCeZfWn5e,246773,4,2006,mandopop
0.728,0.505,8,-6.217,1,0.0728,0.784,0,0.115,0.431,79.976,audio_features,1az3ef8vePbencCSzUio06,spotify:track:1az3ef8vePbencCSzUio06,https://api.spotify.com/v1/tracks/1az3ef8vePbencCSzUio06,https://api.spotify.com/v1/audio-analysis/1az3ef8vePbencCSzUio06,282854,4,2006,mandopop
0.755,0.274,0,-12.403,1,0.034,0.848,1.57e-06,0.131,0.535,110.064,audio_features,1G9KctNOyAM8wMkCFhR3EZ,spotify:track:1G9KctNOyAM8wMkCFhR3EZ,https://api.spotify.com/v1/tracks/1G9KctNOyAM8wMkCFhR3EZ,https://api.spotify.com/v1/audio-analysis/1G9KctNOyAM8wMkCFhR3EZ,161173,4,2006,mandopop
0.496,0.576,2,-6.497,1,0.0282,0.377,0,0.11,0.4,145.986,audio_features,26O8PmJ32hwAbZnIhbJJwZ,spotify:track:26O8PmJ32hwAbZnIhbJJwZ,https://api.spotify.com/v1/tracks/26O8PmJ32hwAbZnIhbJJwZ,https://api.spotify.com/v1/audio-analysis/26O8PmJ32hwAbZnIhbJJwZ,250733,4,2006,mandopop
0.553,0.853,8,-3.668,1,0.0339,0.000684,0,0.126,0.506,122.023,audio_features,56sk7jBpZV0CD31G9hEU3b,spotify:track:56sk7jBpZV0CD31G9hEU3b,https://api.spotify.com/v1/tracks/56sk7jBpZV0CD31G9hEU3b,https://api.spotify.com/v1/audio-analysis/56sk7jBpZV0CD31G9hEU3b,231400,4,2006,metal
0.392,0.964,10,-4.441,0,0.0644,7.13e-05,0.0387,0.106,0.269,167.024,audio_features,0faXHILILebCGnJBPU6KJJ,spotify:track:0faXHILILebCGnJBPU6KJJ,https://api.spotify.com/v1/tracks/0faXHILILebCGnJBPU6KJJ,https://api.spotify.com/v1/audio-analysis/0faXHILILebCGnJBPU6KJJ,200547,4,2006,metal
0.185,0.948,8,-3.892,1,0.147,0.0104,0,0.105,0.316,196.578,audio_features,1Q2fYlSdwuutWj3QplhY9q,spotify:track:1Q2fYlSdwuutWj3QplhY9q,https://api.spotify.com/v1/tracks/1Q2fYlSdwuutWj3QplhY9q,https://api.spotify.com/v1/audio-analysis/1Q2fYlSdwuutWj3QplhY9q,207587,3,2006,metal
0.427,0.9,11,-3.674,1,0.0499,0.116,1.75e-05,0.119,0.599,104.655,audio_features,2aibwv5hGXSgw7Yru8IYTO,spotify:track:2aibwv5hGXSgw7Yru8IYTO,https://api.spotify.com/v1/tracks/2aibwv5hGXSgw7Yru8IYTO,https://api.spotify.com/v1/audio-analysis/2aibwv5hGXSgw7Yru8IYTO,334667,4,2006,metal
0.556,0.913,0,-2.36,1,0.0437,0.0193,8.59e-06,0.346,0.73,96.184,audio_features,10Nmj3JCNoMeBQ87uw5j8k,spotify:track:10Nmj3JCNoMeBQ87uw5j8k,https://api.spotify.com/v1/tracks/10Nmj3JCNoMeBQ87uw5j8k,https://api.spotify.com/v1/audio-analysis/10Nmj3JCNoMeBQ87uw5j8k,282160,4,2006,metal
0.433,0.778,2,-4.68,0,0.0371,0.00838,0,0.163,0.217,149.864,audio_features,3HE50TVRquwXe9yv2HFoNL,spotify:track:3HE50TVRquwXe9yv2HFoNL,https://api.spotify.com/v1/tracks/3HE50TVRquwXe9yv2HFoNL,https://api.spotify.com/v1/audio-analysis/3HE50TVRquwXe9yv2HFoNL,209333,4,2006,metal
0.661,0.978,1,-3.064,0,0.107,0.0247,0,0.0856,0.592,98.019,audio_features,5XfQTbialQHn9PhDb0p85H,spotify:track:5XfQTbialQHn9PhDb0p85H,https://api.spotify.com/v1/tracks/5XfQTbialQHn9PhDb0p85H,https://api.spotify.com/v1/audio-analysis/5XfQTbialQHn9PhDb0p85H,204960,4,2006,metal
0.473,0.871,9,-4.893,1,0.0456,0.0216,0,0.0525,0.47,146.975,audio_features,1zN6ynJG4PdR61YWv4PQ3Y,spotify:track:1zN6ynJG4PdR61YWv4PQ3Y,https://api.spotify.com/v1/tracks/1zN6ynJG4PdR61YWv4PQ3Y,https://api.spotify.com/v1/audio-analysis/1zN6ynJG4PdR61YWv4PQ3Y,198507,4,2006,metal
0.416,0.741,7,-4.001,1,0.0335,0.00804,0,0.273,0.286,160.515,audio_features,5PZ2cqh9Yem2g6cTSOLllz,spotify:track:5PZ2cqh9Yem2g6cTSOLllz,https://api.spotify.com/v1/tracks/5PZ2cqh9Yem2g6cTSOLllz,https://api.spotify.com/v1/audio-analysis/5PZ2cqh9Yem2g6cTSOLllz,202973,4,2006,metal
0.469,0.79,7,-6.889,1,0.0391,0.000148,0.372,0.282,0.466,107.45,audio_features,1lATXTBJDHwawvT1UfxWu3,spotify:track:1lATXTBJDHwawvT1UfxWu3,https://api.spotify.com/v1/tracks/1lATXTBJDHwawvT1UfxWu3,https://api.spotify.com/v1/audio-analysis/1lATXTBJDHwawvT1UfxWu3,381947,4,2006,metal
0.213,0.927,7,-3.378,0,0.14,0.000729,4.85e-06,0.081,0.28,162.109,audio_features,1kdiiFGX1Htx0aVZYaDwEJ,spotify:track:1kdiiFGX1Htx0aVZYaDwEJ,https://api.spotify.com/v1/tracks/1kdiiFGX1Htx0aVZYaDwEJ,https://api.spotify.com/v1/audio-analysis/1kdiiFGX1Htx0aVZYaDwEJ,348387,4,2006,metal
0.545,0.753,3,-4.618,0,0.036,0.0417,0,0.389,0.434,105.754,audio_features,5NeIONQWJ25uPylJBJiO4c,spotify:track:5NeIONQWJ25uPylJBJiO4c,https://api.spotify.com/v1/tracks/5NeIONQWJ25uPylJBJiO4c,https://api.spotify.com/v1/audio-analysis/5NeIONQWJ25uPylJBJiO4c,282947,4,2006,metal
0.197,0.956,10,-2.908,0,0.0663,7.61e-05,0.00992,0.261,0.209,177.018,audio_features,6zKF4293k44ItKWJJgrhXv,spotify:track:6zKF4293k44ItKWJJgrhXv,https://api.spotify.com/v1/tracks/6zKF4293k44ItKWJJgrhXv,https://api.spotify.com/v1/audio-analysis/6zKF4293k44ItKWJJgrhXv,244773,3,2006,metal
0.347,0.868,5,-4.145,0,0.0467,0.00012,0.000273,0.0845,0.313,182.851,audio_features,4JXfNOePhdgMOI7KZ1L25U,spotify:track:4JXfNOePhdgMOI7KZ1L25U,https://api.spotify.com/v1/tracks/4JXfNOePhdgMOI7KZ1L25U,https://api.spotify.com/v1/audio-analysis/4JXfNOePhdgMOI7KZ1L25U,218467,4,2006,metal
0.113,0.951,0,-4.743,0,0.129,0.00176,0.00718,0.334,0.139,200.024,audio_features,6nnacTL5on2aVsRhVDNUSo,spotify:track:6nnacTL5on2aVsRhVDNUSo,https://api.spotify.com/v1/tracks/6nnacTL5on2aVsRhVDNUSo,https://api.spotify.com/v1/audio-analysis/6nnacTL5on2aVsRhVDNUSo,441560,4,2006,metal
0.429,0.96,10,-4.261,1,0.0914,6.46e-05,6.27e-06,0.102,0.233,153.932,audio_features,3FP8A246XpuafFofRhDlWG,spotify:track:3FP8A246XpuafFofRhDlWG,https://api.spotify.com/v1/tracks/3FP8A246XpuafFofRhDlWG,https://api.spotify.com/v1/audio-analysis/3FP8A246XpuafFofRhDlWG,175880,4,2006,metal
0.345,0.929,3,-4.469,0,0.142,0.00015,0.00106,0.129,0.181,155.041,audio_features,10ASBwZsp7oUUDsJEYz3uS,spotify:track:10ASBwZsp7oUUDsJEYz3uS,https://api.spotify.com/v1/tracks/10ASBwZsp7oUUDsJEYz3uS,https://api.spotify.com/v1/audio-analysis/10ASBwZsp7oUUDsJEYz3uS,227107,3,2006,metal
0.306,0.873,0,-3.668,0,0.0567,0.00105,0,0.52,0.452,198.387,audio_features,7piw04hPQZ1OHZ9Fq9JOXR,spotify:track:7piw04hPQZ1OHZ9Fq9JOXR,https://api.spotify.com/v1/tracks/7piw04hPQZ1OHZ9Fq9JOXR,https://api.spotify.com/v1/audio-analysis/7piw04hPQZ1OHZ9Fq9JOXR,186373,4,2006,metal
0.503,0.881,0,-4.502,0,0.0827,0.0261,0,0.482,0.597,101.038,audio_features,1Fu9o08qEKVEwzU8siVcig,spotify:track:1Fu9o08qEKVEwzU8siVcig,https://api.spotify.com/v1/tracks/1Fu9o08qEKVEwzU8siVcig,https://api.spotify.com/v1/audio-analysis/1Fu9o08qEKVEwzU8siVcig,187880,4,2006,metal
0.428,0.919,10,-3.245,0,0.0618,0.0503,0,0.245,0.294,145.927,audio_features,234RqTZmnDTnxWlVciXHLD,spotify:track:234RqTZmnDTnxWlVciXHLD,https://api.spotify.com/v1/tracks/234RqTZmnDTnxWlVciXHLD,https://api.spotify.com/v1/audio-analysis/234RqTZmnDTnxWlVciXHLD,214831,4,2006,metal
0.47,0.859,2,-3.663,1,0.0537,0.000362,0.00691,0.142,0.17,124.01,audio_features,70L6nHORQsblY813yNqUR3,spotify:track:70L6nHORQsblY813yNqUR3,https://api.spotify.com/v1/tracks/70L6nHORQsblY813yNqUR3,https://api.spotify.com/v1/audio-analysis/70L6nHORQsblY813yNqUR3,317707,4,2006,metal
0.369,0.995,0,-2.584,0,0.12,7.6e-05,0.00589,0.241,0.27,185.985,audio_features,3a9urnht8HvfFzPwd0ipx6,spotify:track:3a9urnht8HvfFzPwd0ipx6,https://api.spotify.com/v1/tracks/3a9urnht8HvfFzPwd0ipx6,https://api.spotify.com/v1/audio-analysis/3a9urnht8HvfFzPwd0ipx6,250253,4,2006,metal
0.45,0.883,7,-4.094,1,0.0524,0.00193,0,0.293,0.328,93.41,audio_features,663Karu2rvKLdnY0eo1n3M,spotify:track:663Karu2rvKLdnY0eo1n3M,https://api.spotify.com/v1/tracks/663Karu2rvKLdnY0eo1n3M,https://api.spotify.com/v1/audio-analysis/663Karu2rvKLdnY0eo1n3M,214707,4,2006,metal
0.506,0.877,0,-5.73,1,0.032,5.16e-05,0.776,0.0712,0.302,114.589,audio_features,65ShmiE5aLBdcIGr7tHX35,spotify:track:65ShmiE5aLBdcIGr7tHX35,https://api.spotify.com/v1/tracks/65ShmiE5aLBdcIGr7tHX35,https://api.spotify.com/v1/audio-analysis/65ShmiE5aLBdcIGr7tHX35,426680,5,2006,metal
0.359,0.955,4,-2.323,0,0.12,0.00116,0,0.349,0.446,170.033,audio_features,5pRElcsPZrgZXkoON2o5Go,spotify:track:5pRElcsPZrgZXkoON2o5Go,https://api.spotify.com/v1/tracks/5pRElcsPZrgZXkoON2o5Go,https://api.spotify.com/v1/audio-analysis/5pRElcsPZrgZXkoON2o5Go,230427,4,2006,metal
0.372,0.904,5,-4.438,1,0.106,0.007,1.34e-06,0.112,0.362,159.081,audio_features,50NQdrO55nqwZrDwKny5NH,spotify:track:50NQdrO55nqwZrDwKny5NH,https://api.spotify.com/v1/tracks/50NQdrO55nqwZrDwKny5NH,https://api.spotify.com/v1/audio-analysis/50NQdrO55nqwZrDwKny5NH,231507,4,2006,metal
0.331,0.976,2,-3.242,1,0.113,9.11e-06,0.000117,0.319,0.426,170.059,audio_features,63k8KXOgawK2cNtvm2ZW8y,spotify:track:63k8KXOgawK2cNtvm2ZW8y,https://api.spotify.com/v1/tracks/63k8KXOgawK2cNtvm2ZW8y,https://api.spotify.com/v1/audio-analysis/63k8KXOgawK2cNtvm2ZW8y,187547,4,2006,metal
0.575,0.591,2,-5.916,0,0.028,0.0173,0,0.173,0.332,107.967,audio_features,7zQ5nqAKKfk0gtBgV70gyq,spotify:track:7zQ5nqAKKfk0gtBgV70gyq,https://api.spotify.com/v1/tracks/7zQ5nqAKKfk0gtBgV70gyq,https://api.spotify.com/v1/audio-analysis/7zQ5nqAKKfk0gtBgV70gyq,246333,4,2006,metal
0.425,0.922,3,-2.6,1,0.0412,0.0174,0,0.104,0.564,156.045,audio_features,2R5uY1gbIKzGB1yAOH067s,spotify:track:2R5uY1gbIKzGB1yAOH067s,https://api.spotify.com/v1/tracks/2R5uY1gbIKzGB1yAOH067s,https://api.spotify.com/v1/audio-analysis/2R5uY1gbIKzGB1yAOH067s,204661,4,2006,metal
