danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.422,0.0735,4,-24.86,1,0.0362,0.956,0.872,0.11,0.27,116.062,audio_features,2Deq3ml2cOeHkYXxLiotjx,spotify:track:2Deq3ml2cOeHkYXxLiotjx,https://api.spotify.com/v1/tracks/2Deq3ml2cOeHkYXxLiotjx,https://api.spotify.com/v1/audio-analysis/2Deq3ml2cOeHkYXxLiotjx,273413,4,2014,spanish
0.588,0.884,5,-5.725,1,0.278,0.308,0,0.0752,0.354,78.323,audio_features,2uwcG2EOW2kXypi7vfjAXx,spotify:track:2uwcG2EOW2kXypi7vfjAXx,https://api.spotify.com/v1/tracks/2uwcG2EOW2kXypi7vfjAXx,https://api.spotify.com/v1/audio-analysis/2uwcG2EOW2kXypi7vfjAXx,137387,4,2014,spanish
0.601,0.732,7,-5.596,1,0.0521,0.0486,1.4e-06,0.172,0.471,90.053,audio_features,4hlqwn06tR97PyaLDD9Pt9,spotify:track:4hlqwn06tR97PyaLDD9Pt9,https://api.spotify.com/v1/tracks/4hlqwn06tR97PyaLDD9Pt9,https://api.spotify.com/v1/audio-analysis/4hlqwn06tR97PyaLDD9Pt9,260080,4,2014,spanish
0.788,0.823,1,-10.652,1,0.0546,0.00144,0.871,0.113,0.468,123.982,audio_features,3MtA0Z5on2Rf95g6Xo63kY,spotify:track:3MtA0Z5on2Rf95g6Xo63kY,https://api.spotify.com/v1/tracks/3MtA0Z5on2Rf95g6Xo63kY,https://api.spotify.com/v1/audio-analysis/3MtA0Z5on2Rf95g6Xo63kY,368313,4,2014,study
0.83,0.683,1,-10.518,1,0.0501,0.000417,0.014,0.101,0.201,123.995,audio_features,267TYrrQ14IR9Miadx1gZh,spotify:track:267TYrrQ14IR9Miadx1gZh,https://api.spotify.com/v1/tracks/267TYrrQ14IR9Miadx1gZh,https://api.spotify.com/v1/audio-analysis/267TYrrQ14IR9Miadx1gZh,396765,4,2014,study
0.72,0.827,8,-9.138,1,0.0824,0.0118,0.89,0.104,0.399,126.013,audio_features,2TRLQ5NabFxkhtweyYpcmd,spotify:track:2TRLQ5NabFxkhtweyYpcmd,https://api.spotify.com/v1/tracks/2TRLQ5NabFxkhtweyYpcmd,https://api.spotify.com/v1/audio-analysis/2TRLQ5NabFxkhtweyYpcmd,342563,4,2014,study
0.768,0.499,8,-12.438,1,0.0415,0.0216,0.902,0.171,0.586,126.01,audio_features,5ShRIfVNuxV7yht6zeaodJ,spotify:track:5ShRIfVNuxV7yht6zeaodJ,https://api.spotify.com/v1/tracks/5ShRIfVNuxV7yht6zeaodJ,https://api.spotify.com/v1/audio-analysis/5ShRIfVNuxV7yht6zeaodJ,421229,4,2014,study
0.729,0.65,5,-3.539,1,0.0313,0.0702,6.69e-05,0.0829,0.347,110.02,audio_features,14OxJlLdcHNpgsm4DRwDOB,spotify:track:14OxJlLdcHNpgsm4DRwDOB,https://api.spotify.com/v1/tracks/14OxJlLdcHNpgsm4DRwDOB,https://api.spotify.com/v1/audio-analysis/14OxJlLdcHNpgsm4DRwDOB,209160,4,2014,swedish
0.736,0.761,4,-5.449,0,0.0338,0.0966,0,0.0823,0.114,119.999,audio_features,2tpfxAXiI52znho4WE3XFA,spotify:track:2tpfxAXiI52znho4WE3XFA,https://api.spotify.com/v1/tracks/2tpfxAXiI52znho4WE3XFA,https://api.spotify.com/v1/audio-analysis/2tpfxAXiI52znho4WE3XFA,238427,4,2014,swedish
0.735,0.686,4,-7.562,0,0.0366,0.00108,0.874,0.0933,0.0656,121.011,audio_features,62N2JSA0jHmSH7Va9t7hIf,spotify:track:62N2JSA0jHmSH7Va9t7hIf,https://api.spotify.com/v1/tracks/62N2JSA0jHmSH7Va9t7hIf,https://api.spotify.com/v1/audio-analysis/62N2JSA0jHmSH7Va9t7hIf,258933,4,2014,swedish
0.547,0.82,8,-6.728,1,0.0805,0.261,0,0.3,0.933,118.208,audio_features,2Nz6aF1umHh5Et6I5H581L,spotify:track:2Nz6aF1umHh5Et6I5H581L,https://api.spotify.com/v1/tracks/2Nz6aF1umHh5Et6I5H581L,https://api.spotify.com/v1/audio-analysis/2Nz6aF1umHh5Et6I5H581L,172867,4,2014,swedish
0.885,0.795,0,-5.468,1,0.236,0.595,0.0128,0.11,0.551,128.035,audio_features,5XSSGkeN6FJm7AAowBCLEW,spotify:track:5XSSGkeN6FJm7AAowBCLEW,https://api.spotify.com/v1/tracks/5XSSGkeN6FJm7AAowBCLEW,https://api.spotify.com/v1/audio-analysis/5XSSGkeN6FJm7AAowBCLEW,166875,4,2014,swedish
0.536,0.849,0,-4.702,1,0.0616,0.00318,0.00197,0.104,0.305,127.002,audio_features,1BrgjqSg9du0lj3TUMLluL,spotify:track:1BrgjqSg9du0lj3TUMLluL,https://api.spotify.com/v1/tracks/1BrgjqSg9du0lj3TUMLluL,https://api.spotify.com/v1/audio-analysis/1BrgjqSg9du0lj3TUMLluL,206547,4,2014,swedish
0.479,0.725,2,-4.671,1,0.0335,0.026,0.000129,0.209,0.43,101.938,audio_features,5BkNCuxzzid0gz9sx3NNbX,spotify:track:5BkNCuxzzid0gz9sx3NNbX,https://api.spotify.com/v1/tracks/5BkNCuxzzid0gz9sx3NNbX,https://api.spotify.com/v1/audio-analysis/5BkNCuxzzid0gz9sx3NNbX,215493,4,2014,swedish
0.546,0.92,5,-4.83,0,0.0592,0.00661,3.13e-06,0.904,0.265,95.996,audio_features,1xBRGN41DWx2vwNFY5CvGe,spotify:track:1xBRGN41DWx2vwNFY5CvGe,https://api.spotify.com/v1/tracks/1xBRGN41DWx2vwNFY5CvGe,https://api.spotify.com/v1/audio-analysis/1xBRGN41DWx2vwNFY5CvGe,181333,4,2014,swedish
0.929,0.449,1,-10.425,1,0.0574,0.0862,0.49,0.0889,0.612,119.896,audio_features,0SwAOdc4C2kWUMbsXG4ztz,spotify:track:0SwAOdc4C2kWUMbsXG4ztz,https://api.spotify.com/v1/tracks/0SwAOdc4C2kWUMbsXG4ztz,https://api.spotify.com/v1/audio-analysis/0SwAOdc4C2kWUMbsXG4ztz,285440,4,2014,swedish
0.519,0.953,11,-4.974,0,0.0863,0.00156,1.49e-06,0.0844,0.152,126.972,audio_features,3k6iqqVUBSBFXP8WLuoiCv,spotify:track:3k6iqqVUBSBFXP8WLuoiCv,https://api.spotify.com/v1/tracks/3k6iqqVUBSBFXP8WLuoiCv,https://api.spotify.com/v1/audio-analysis/3k6iqqVUBSBFXP8WLuoiCv,207160,4,2014,swedish
0.618,0.848,7,-4.36,1,0.0279,0.000469,0.522,0.189,0.413,118.998,audio_features,7ti4qMC7xYQeh1uRzj5XuM,spotify:track:7ti4qMC7xYQeh1uRzj5XuM,https://api.spotify.com/v1/tracks/7ti4qMC7xYQeh1uRzj5XuM,https://api.spotify.com/v1/audio-analysis/7ti4qMC7xYQeh1uRzj5XuM,209485,4,2014,swedish
0.458,0.925,4,-4.82,0,0.103,0.00015,0.00162,0.225,0.344,76.994,audio_features,2xsZ47v4C79r1OE4gv2l3f,spotify:track:2xsZ47v4C79r1OE4gv2l3f,https://api.spotify.com/v1/tracks/2xsZ47v4C79r1OE4gv2l3f,https://api.spotify.com/v1/audio-analysis/2xsZ47v4C79r1OE4gv2l3f,217520,4,2014,swedish
0.445,0.98,5,-4.369,0,0.0731,2.45e-05,0.163,0.129,0.285,155.045,audio_features,0WZZENH0kt3O2cBE8q5IRq,spotify:track:0WZZENH0kt3O2cBE8q5IRq,https://api.spotify.com/v1/tracks/0WZZENH0kt3O2cBE8q5IRq,https://api.spotify.com/v1/audio-analysis/0WZZENH0kt3O2cBE8q5IRq,256053,4,2014,swedish
0.678,0.825,10,-5.923,1,0.0367,0.00422,0.00235,0.131,0.0388,128.018,audio_features,2D20D6gxMn8iJV4ij30DIV,spotify:track:2D20D6gxMn8iJV4ij30DIV,https://api.spotify.com/v1/tracks/2D20D6gxMn8iJV4ij30DIV,https://api.spotify.com/v1/audio-analysis/2D20D6gxMn8iJV4ij30DIV,264920,4,2014,swedish
0.577,0.922,8,-3.339,0,0.0445,0.000647,0,0.0984,0.679,142.037,audio_features,3nVpsnFAnFx3BZiZL0vzPu,spotify:track:3nVpsnFAnFx3BZiZL0vzPu,https://api.spotify.com/v1/tracks/3nVpsnFAnFx3BZiZL0vzPu,https://api.spotify.com/v1/audio-analysis/3nVpsnFAnFx3BZiZL0vzPu,204280,4,2014,swedish
0.733,0.65,5,-3.539,1,0.0315,0.0703,6.59e-05,0.0829,0.348,110.003,audio_features,4dL1HwRWQgWK9timX9PLex,spotify:track:4dL1HwRWQgWK9timX9PLex,https://api.spotify.com/v1/tracks/4dL1HwRWQgWK9timX9PLex,https://api.spotify.com/v1/audio-analysis/4dL1HwRWQgWK9timX9PLex,209160,4,2014,swedish
0.423,0.991,6,-4.176,1,0.0677,7.47e-05,0.00642,0.223,0.3,93.124,audio_features,5QC9zDCSzCVeeJxLMKVyCD,spotify:track:5QC9zDCSzCVeeJxLMKVyCD,https://api.spotify.com/v1/tracks/5QC9zDCSzCVeeJxLMKVyCD,https://api.spotify.com/v1/audio-analysis/5QC9zDCSzCVeeJxLMKVyCD,253680,4,2014,swedish
0.549,0.896,7,-4.84,1,0.06,0.000113,3.07e-05,0.148,0.221,101.966,audio_features,0URCTFCWXOg3JQximz1u30,spotify:track:0URCTFCWXOg3JQximz1u30,https://api.spotify.com/v1/tracks/0URCTFCWXOg3JQximz1u30,https://api.spotify.com/v1/audio-analysis/0URCTFCWXOg3JQximz1u30,218067,4,2014,swedish
0.427,0.949,7,-3.652,0,0.0713,5.61e-05,0.000116,0.0678,0.389,168.001,audio_features,6ovlMmTTp4fyvD9DBe1zo1,spotify:track:6ovlMmTTp4fyvD9DBe1zo1,https://api.spotify.com/v1/tracks/6ovlMmTTp4fyvD9DBe1zo1,https://api.spotify.com/v1/audio-analysis/6ovlMmTTp4fyvD9DBe1zo1,212760,4,2014,swedish
0.58,0.493,6,-3.53,1,0.0383,0.399,0,0.0829,0.256,121.904,audio_features,3XhlY1x0LcIyHpZJB1g6WS,spotify:track:3XhlY1x0LcIyHpZJB1g6WS,https://api.spotify.com/v1/tracks/3XhlY1x0LcIyHpZJB1g6WS,https://api.spotify.com/v1/audio-analysis/3XhlY1x0LcIyHpZJB1g6WS,187653,4,2014,swedish
0.312,0.445,11,-7.202,0,0.0305,0.365,0.0038,0.13,0.272,97.967,audio_features,2gCvWjrHt6PVJjIN1amlje,spotify:track:2gCvWjrHt6PVJjIN1amlje,https://api.spotify.com/v1/tracks/2gCvWjrHt6PVJjIN1amlje,https://api.spotify.com/v1/audio-analysis/2gCvWjrHt6PVJjIN1amlje,222719,4,2014,swedish
0.512,0.74,0,-4.377,1,0.0399,0.266,4.66e-06,0.126,0.377,95.979,audio_features,1mqRT3LFIm4EEgfehauyOS,spotify:track:1mqRT3LFIm4EEgfehauyOS,https://api.spotify.com/v1/tracks/1mqRT3LFIm4EEgfehauyOS,https://api.spotify.com/v1/audio-analysis/1mqRT3LFIm4EEgfehauyOS,251000,4,2014,swedish
0.784,0.789,0,-4.209,0,0.0634,0.0388,0.00697,0.0977,0.478,115.997,audio_features,1YEw6iUZurigCZgtg91VKu,spotify:track:1YEw6iUZurigCZgtg91VKu,https://api.spotify.com/v1/tracks/1YEw6iUZurigCZgtg91VKu,https://api.spotify.com/v1/audio-analysis/1YEw6iUZurigCZgtg91VKu,252093,4,2014,swedish
0.56,0.393,1,-9.924,0,0.0305,0.821,0,0.0933,0.58,93.038,audio_features,0mcZzzTkzTcoQqLF6qWPvP,spotify:track:0mcZzzTkzTcoQqLF6qWPvP,https://api.spotify.com/v1/tracks/0mcZzzTkzTcoQqLF6qWPvP,https://api.spotify.com/v1/audio-analysis/0mcZzzTkzTcoQqLF6qWPvP,157056,4,2014,swedish
0.544,0.884,0,-5.146,1,0.0414,9.87e-05,0.00278,0.136,0.366,115.943,audio_features,1xK6xLcJMTAC4BgmREXpGJ,spotify:track:1xK6xLcJMTAC4BgmREXpGJ,https://api.spotify.com/v1/tracks/1xK6xLcJMTAC4BgmREXpGJ,https://api.spotify.com/v1/audio-analysis/1xK6xLcJMTAC4BgmREXpGJ,322897,4,2014,swedish
0.376,0.797,11,-4.476,0,0.0452,0.000522,3.95e-05,0.106,0.516,164.114,audio_features,1U51IShGJVte0xV1iDrNGx,spotify:track:1U51IShGJVte0xV1iDrNGx,https://api.spotify.com/v1/tracks/1U51IShGJVte0xV1iDrNGx,https://api.spotify.com/v1/audio-analysis/1U51IShGJVte0xV1iDrNGx,266387,4,2014,swedish
0.706,0.88,0,-4.981,1,0.0481,0.131,0.00426,0.319,0.739,125.994,audio_features,5ZaVrRNqXcNDUj8RWhfv06,spotify:track:5ZaVrRNqXcNDUj8RWhfv06,https://api.spotify.com/v1/tracks/5ZaVrRNqXcNDUj8RWhfv06,https://api.spotify.com/v1/audio-analysis/5ZaVrRNqXcNDUj8RWhfv06,202347,4,2014,swedish
0.703,0.636,1,-6.019,0,0.038,0.00629,0,0.135,0.585,124.939,audio_features,3VCmztoNt9AMNFnh70na3d,spotify:track:3VCmztoNt9AMNFnh70na3d,https://api.spotify.com/v1/tracks/3VCmztoNt9AMNFnh70na3d,https://api.spotify.com/v1/audio-analysis/3VCmztoNt9AMNFnh70na3d,182347,4,2014,swedish
0.509,0.883,6,-4.64,0,0.0403,0.0218,0,0.276,0.59,89.965,audio_features,3xQgAWspIz6Klwj28u79b7,spotify:track:3xQgAWspIz6Klwj28u79b7,https://api.spotify.com/v1/tracks/3xQgAWspIz6Klwj28u79b7,https://api.spotify.com/v1/audio-analysis/3xQgAWspIz6Klwj28u79b7,268333,4,2014,swedish
0.484,0.75,2,-8.033,1,0.0417,0.472,0.523,0.111,0.284,90.377,audio_features,1t6zwEOPQUz9QIjlwZ5UGF,spotify:track:1t6zwEOPQUz9QIjlwZ5UGF,https://api.spotify.com/v1/tracks/1t6zwEOPQUz9QIjlwZ5UGF,https://api.spotify.com/v1/audio-analysis/1t6zwEOPQUz9QIjlwZ5UGF,339293,4,2014,swedish
0.428,0.848,11,-6.988,0,0.0463,0.00372,0.0302,0.111,0.231,90.952,audio_features,3n16sazUO6l5mTmKAJ7X1r,spotify:track:3n16sazUO6l5mTmKAJ7X1r,https://api.spotify.com/v1/tracks/3n16sazUO6l5mTmKAJ7X1r,https://api.spotify.com/v1/audio-analysis/3n16sazUO6l5mTmKAJ7X1r,364653,4,2014,swedish
0.585,0.813,8,-5.206,0,0.173,0.166,2.48e-06,0.1,0.422,175.933,audio_features,55nF5Tqgf0UCXH1jymBzeT,spotify:track:55nF5Tqgf0UCXH1jymBzeT,https://api.spotify.com/v1/tracks/55nF5Tqgf0UCXH1jymBzeT,https://api.spotify.com/v1/audio-analysis/55nF5Tqgf0UCXH1jymBzeT,214627,4,2014,swedish
0.401,0.916,8,-4.12,0,0.117,0.00138,1.63e-06,0.298,0.205,115.386,audio_features,0EG2XUpzGr1mWRxQT0btUw,spotify:track:0EG2XUpzGr1mWRxQT0btUw,https://api.spotify.com/v1/tracks/0EG2XUpzGr1mWRxQT0btUw,https://api.spotify.com/v1/audio-analysis/0EG2XUpzGr1mWRxQT0btUw,194787,3,2014,swedish
0.595,0.933,6,-4.851,0,0.0607,0.000213,6.26e-05,0.274,0.163,116.037,audio_features,6lXECPIIcucEYXgdTe9vZG,spotify:track:6lXECPIIcucEYXgdTe9vZG,https://api.spotify.com/v1/tracks/6lXECPIIcucEYXgdTe9vZG,https://api.spotify.com/v1/audio-analysis/6lXECPIIcucEYXgdTe9vZG,227586,4,2014,swedish
0.336,0.647,6,-7.718,1,0.039,0.142,0.00616,0.826,0.207,94.948,audio_features,7exdcu9SmgcrZ7hW9ZdcYo,spotify:track:7exdcu9SmgcrZ7hW9ZdcYo,https://api.spotify.com/v1/tracks/7exdcu9SmgcrZ7hW9ZdcYo,https://api.spotify.com/v1/audio-analysis/7exdcu9SmgcrZ7hW9ZdcYo,304227,4,2014,swedish
0.748,0.496,7,-6.119,1,0.0557,0.0825,0,0.163,0.333,98.971,audio_features,11yN6oWrPPJXafJCUkSz2e,spotify:track:11yN6oWrPPJXafJCUkSz2e,https://api.spotify.com/v1/tracks/11yN6oWrPPJXafJCUkSz2e,https://api.spotify.com/v1/audio-analysis/11yN6oWrPPJXafJCUkSz2e,215649,4,2014,swedish
0.798,0.402,6,-12.138,0,0.0731,0.745,0.394,0.147,0.218,113.965,audio_features,0IY6RqIVuJYYdANru7ujDH,spotify:track:0IY6RqIVuJYYdANru7ujDH,https://api.spotify.com/v1/tracks/0IY6RqIVuJYYdANru7ujDH,https://api.spotify.com/v1/audio-analysis/0IY6RqIVuJYYdANru7ujDH,306078,4,2014,swedish
0.693,0.533,1,-10.017,1,0.0282,0.242,0.761,0.0983,0.438,101.014,audio_features,098JkS7tAsZTercwhdBGKa,spotify:track:098JkS7tAsZTercwhdBGKa,https://api.spotify.com/v1/tracks/098JkS7tAsZTercwhdBGKa,https://api.spotify.com/v1/audio-analysis/098JkS7tAsZTercwhdBGKa,223467,4,2014,swedish
0.728,0.774,4,-4.666,0,0.033,0.0732,0,0.0928,0.113,119.995,audio_features,3NS3174GAS0Wt1LimIXb3E,spotify:track:3NS3174GAS0Wt1LimIXb3E,https://api.spotify.com/v1/tracks/3NS3174GAS0Wt1LimIXb3E,https://api.spotify.com/v1/audio-analysis/3NS3174GAS0Wt1LimIXb3E,238493,4,2014,swedish
0.499,0.922,0,-4.771,1,0.0569,5.52e-05,0.179,0.0726,0.19,135.01,audio_features,0CatsnUI5SqCroxE2S4KMd,spotify:track:0CatsnUI5SqCroxE2S4KMd,https://api.spotify.com/v1/tracks/0CatsnUI5SqCroxE2S4KMd,https://api.spotify.com/v1/audio-analysis/0CatsnUI5SqCroxE2S4KMd,227173,4,2014,swedish
0.639,0.915,4,-4.112,0,0.0327,0.0176,0.223,0.227,0.219,128.017,audio_features,2L02fRPNLh3noTwZZARiDk,spotify:track:2L02fRPNLh3noTwZZARiDk,https://api.spotify.com/v1/tracks/2L02fRPNLh3noTwZZARiDk,https://api.spotify.com/v1/audio-analysis/2L02fRPNLh3noTwZZARiDk,243867,4,2014,swedish
0.684,0.772,10,-5.976,1,0.0356,0.00248,0.00403,0.0894,0.0418,128.025,audio_features,7lxKUx67JrEoxjayHCb0Xr,spotify:track:7lxKUx67JrEoxjayHCb0Xr,https://api.spotify.com/v1/tracks/7lxKUx67JrEoxjayHCb0Xr,https://api.spotify.com/v1/audio-analysis/7lxKUx67JrEoxjayHCb0Xr,294253,4,2014,swedish
0.654,0.87,2,-4.998,0,0.0826,0.0884,0.000107,0.493,0.816,150.018,audio_features,55O2krAAa87BgTuuASCU1m,spotify:track:55O2krAAa87BgTuuASCU1m,https://api.spotify.com/v1/tracks/55O2krAAa87BgTuuASCU1m,https://api.spotify.com/v1/audio-analysis/55O2krAAa87BgTuuASCU1m,217120,4,2014,swedish
0.332,0.328,3,-10.091,1,0.0299,0.975,0.124,0.116,0.0883,84.674,audio_features,4uVC8WydYHDmemPeYov9rZ,spotify:track:4uVC8WydYHDmemPeYov9rZ,https://api.spotify.com/v1/tracks/4uVC8WydYHDmemPeYov9rZ,https://api.spotify.com/v1/audio-analysis/4uVC8WydYHDmemPeYov9rZ,184320,4,2014,swedish
0.35,0.947,11,-5.126,0,0.0749,0.000137,0.0196,0.128,0.104,137.137,audio_features,45eGeRq5VjhY6RTN1TOefI,spotify:track:45eGeRq5VjhY6RTN1TOefI,https://api.spotify.com/v1/tracks/45eGeRq5VjhY6RTN1TOefI,https://api.spotify.com/v1/audio-analysis/45eGeRq5VjhY6RTN1TOefI,277320,4,2014,swedish
0.735,0.686,4,-7.562,0,0.0366,0.00108,0.871,0.0933,0.0656,121.011,audio_features,43aBKep8IGxMizKCSvKJcJ,spotify:track:43aBKep8IGxMizKCSvKJcJ,https://api.spotify.com/v1/tracks/43aBKep8IGxMizKCSvKJcJ,https://api.spotify.com/v1/audio-analysis/43aBKep8IGxMizKCSvKJcJ,258933,4,2014,swedish
0.512,0.795,6,-8.665,1,0.0323,0.16,0.907,0.095,0.36,91.586,audio_features,21mFFLiHdkrxYyMbsIzKY0,spotify:track:21mFFLiHdkrxYyMbsIzKY0,https://api.spotify.com/v1/tracks/21mFFLiHdkrxYyMbsIzKY0,https://api.spotify.com/v1/audio-analysis/21mFFLiHdkrxYyMbsIzKY0,344053,4,2014,swedish
0.46,0.678,3,-5.411,1,0.0309,0.102,1.18e-06,0.134,0.394,137.714,audio_features,2FA2N0GNnKtQyKpRAXiJX8,spotify:track:2FA2N0GNnKtQyKpRAXiJX8,https://api.spotify.com/v1/tracks/2FA2N0GNnKtQyKpRAXiJX8,https://api.spotify.com/v1/audio-analysis/2FA2N0GNnKtQyKpRAXiJX8,233120,4,2014,swedish
0.691,0.488,5,-7.936,1,0.0788,0.133,0.000205,0.0815,0.63,114.011,audio_features,6HaA6tCGwWJBdMkDFqfHsH,spotify:track:6HaA6tCGwWJBdMkDFqfHsH,https://api.spotify.com/v1/tracks/6HaA6tCGwWJBdMkDFqfHsH,https://api.spotify.com/v1/audio-analysis/6HaA6tCGwWJBdMkDFqfHsH,351573,4,2014,swedish
0.598,0.658,11,-6.342,1,0.0336,0.157,0,0.101,0.379,150.05,audio_features,3WQAnAi1JAG6xjJdUZqqw4,spotify:track:3WQAnAi1JAG6xjJdUZqqw4,https://api.spotify.com/v1/tracks/3WQAnAi1JAG6xjJdUZqqw4,https://api.spotify.com/v1/audio-analysis/3WQAnAi1JAG6xjJdUZqqw4,260000,3,2014,swedish
0.729,0.65,5,-3.539,1,0.0313,0.0702,6.69e-05,0.0829,0.347,110.02,audio_features,14OxJlLdcHNpgsm4DRwDOB,spotify:track:14OxJlLdcHNpgsm4DRwDOB,https://api.spotify.com/v1/tracks/14OxJlLdcHNpgsm4DRwDOB,https://api.spotify.com/v1/audio-analysis/14OxJlLdcHNpgsm4DRwDOB,209160,4,2014,synth-pop
0.736,0.761,4,-5.449,0,0.0338,0.0966,0,0.0823,0.114,119.999,audio_features,2tpfxAXiI52znho4WE3XFA,spotify:track:2tpfxAXiI52znho4WE3XFA,https://api.spotify.com/v1/tracks/2tpfxAXiI52znho4WE3XFA,https://api.spotify.com/v1/audio-analysis/2tpfxAXiI52znho4WE3XFA,238427,4,2014,synth-pop
0.735,0.686,4,-7.562,0,0.0366,0.00108,0.874,0.0933,0.0656,121.011,audio_features,62N2JSA0jHmSH7Va9t7hIf,spotify:track:62N2JSA0jHmSH7Va9t7hIf,https://api.spotify.com/v1/tracks/62N2JSA0jHmSH7Va9t7hIf,https://api.spotify.com/v1/audio-analysis/62N2JSA0jHmSH7Va9t7hIf,258933,4,2014,synth-pop
0.705,0.443,10,-8.422,1,0.0349,0.744,0.556,0.163,0.376,112.001,audio_features,6ei4QrpcciclGH593uHKo8,spotify:track:6ei4QrpcciclGH593uHKo8,https://api.spotify.com/v1/tracks/6ei4QrpcciclGH593uHKo8,https://api.spotify.com/v1/audio-analysis/6ei4QrpcciclGH593uHKo8,267693,4,2014,synth-pop
0.558,0.538,5,-8.853,1,0.0327,0.629,0.0198,0.424,0.254,99.992,audio_features,49PyCCLOdJi0jHkGyyY2vv,spotify:track:49PyCCLOdJi0jHkGyyY2vv,https://api.spotify.com/v1/tracks/49PyCCLOdJi0jHkGyyY2vv,https://api.spotify.com/v1/audio-analysis/49PyCCLOdJi0jHkGyyY2vv,348945,4,2014,synth-pop
0.678,0.825,10,-5.923,1,0.0367,0.00422,0.00235,0.131,0.0388,128.018,audio_features,2D20D6gxMn8iJV4ij30DIV,spotify:track:2D20D6gxMn8iJV4ij30DIV,https://api.spotify.com/v1/tracks/2D20D6gxMn8iJV4ij30DIV,https://api.spotify.com/v1/audio-analysis/2D20D6gxMn8iJV4ij30DIV,264920,4,2014,synth-pop
0.577,0.922,8,-3.339,0,0.0445,0.000647,0,0.0984,0.679,142.037,audio_features,3nVpsnFAnFx3BZiZL0vzPu,spotify:track:3nVpsnFAnFx3BZiZL0vzPu,https://api.spotify.com/v1/tracks/3nVpsnFAnFx3BZiZL0vzPu,https://api.spotify.com/v1/audio-analysis/3nVpsnFAnFx3BZiZL0vzPu,204280,4,2014,synth-pop
0.733,0.65,5,-3.539,1,0.0315,0.0703,6.59e-05,0.0829,0.348,110.003,audio_features,4dL1HwRWQgWK9timX9PLex,spotify:track:4dL1HwRWQgWK9timX9PLex,https://api.spotify.com/v1/tracks/4dL1HwRWQgWK9timX9PLex,https://api.spotify.com/v1/audio-analysis/4dL1HwRWQgWK9timX9PLex,209160,4,2014,synth-pop
0.501,0.593,2,-8.771,0,0.0267,0.00695,0.564,0.122,0.216,98.996,audio_features,3Vit46aYIz4uq4HlfCoiX1,spotify:track:3Vit46aYIz4uq4HlfCoiX1,https://api.spotify.com/v1/tracks/3Vit46aYIz4uq4HlfCoiX1,https://api.spotify.com/v1/audio-analysis/3Vit46aYIz4uq4HlfCoiX1,235164,4,2014,synth-pop
0.603,0.656,3,-6.639,1,0.0449,0.0791,8.03e-05,0.199,0.664,174.029,audio_features,4eS6SJczn7yay78Spw3SPy,spotify:track:4eS6SJczn7yay78Spw3SPy,https://api.spotify.com/v1/tracks/4eS6SJczn7yay78Spw3SPy,https://api.spotify.com/v1/audio-analysis/4eS6SJczn7yay78Spw3SPy,258147,4,2014,synth-pop
0.794,0.582,7,-7.393,1,0.0376,0.0888,0.00107,0.0813,0.718,117.25,audio_features,7C4q3iDYe1EwGAgXUKKtwU,spotify:track:7C4q3iDYe1EwGAgXUKKtwU,https://api.spotify.com/v1/tracks/7C4q3iDYe1EwGAgXUKKtwU,https://api.spotify.com/v1/audio-analysis/7C4q3iDYe1EwGAgXUKKtwU,258947,4,2014,synth-pop
0.784,0.789,0,-4.209,0,0.0634,0.0388,0.00697,0.0977,0.478,115.997,audio_features,1YEw6iUZurigCZgtg91VKu,spotify:track:1YEw6iUZurigCZgtg91VKu,https://api.spotify.com/v1/tracks/1YEw6iUZurigCZgtg91VKu,https://api.spotify.com/v1/audio-analysis/1YEw6iUZurigCZgtg91VKu,252093,4,2014,synth-pop
0.706,0.88,0,-4.981,1,0.0481,0.131,0.00426,0.319,0.739,125.994,audio_features,5ZaVrRNqXcNDUj8RWhfv06,spotify:track:5ZaVrRNqXcNDUj8RWhfv06,https://api.spotify.com/v1/tracks/5ZaVrRNqXcNDUj8RWhfv06,https://api.spotify.com/v1/audio-analysis/5ZaVrRNqXcNDUj8RWhfv06,202347,4,2014,synth-pop
0.703,0.636,1,-6.019,0,0.038,0.00629,0,0.135,0.585,124.939,audio_features,3VCmztoNt9AMNFnh70na3d,spotify:track:3VCmztoNt9AMNFnh70na3d,https://api.spotify.com/v1/tracks/3VCmztoNt9AMNFnh70na3d,https://api.spotify.com/v1/audio-analysis/3VCmztoNt9AMNFnh70na3d,182347,4,2014,synth-pop
0.641,0.84,9,-7.827,0,0.0317,0.0299,0.768,0.129,0.397,107.951,audio_features,5lAFwreoMCApCdeUHxPFUm,spotify:track:5lAFwreoMCApCdeUHxPFUm,https://api.spotify.com/v1/tracks/5lAFwreoMCApCdeUHxPFUm,https://api.spotify.com/v1/audio-analysis/5lAFwreoMCApCdeUHxPFUm,215727,4,2014,synth-pop
0.585,0.813,8,-5.206,0,0.173,0.166,2.48e-06,0.1,0.422,175.933,audio_features,55nF5Tqgf0UCXH1jymBzeT,spotify:track:55nF5Tqgf0UCXH1jymBzeT,https://api.spotify.com/v1/tracks/55nF5Tqgf0UCXH1jymBzeT,https://api.spotify.com/v1/audio-analysis/55nF5Tqgf0UCXH1jymBzeT,214627,4,2014,synth-pop
