danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,year,genre 
0.383,0.753,4,-6.999,0,0.0545,2.35e-05,0.123,0.249,0.155,69.632,audio_features,38Qeqntd0NjYmBhygSBYjF,spotify:track:38Qeqntd0NjYmBhygSBYjF,https://api.spotify.com/v1/tracks/38Qeqntd0NjYmBhygSBYjF,https://api.spotify.com/v1/audio-analysis/38Qeqntd0NjYmBhygSBYjF,303800,4,2003,j-idol
0.353,0.895,0,-5.7,0,0.0845,3.64e-06,0.827,0.29,0.259,130.208,audio_features,5cbe1Pf3MP9vHjIaPnUbH6,spotify:track:5cbe1Pf3MP9vHjIaPnUbH6,https://api.spotify.com/v1/tracks/5cbe1Pf3MP9vHjIaPnUbH6,https://api.spotify.com/v1/audio-analysis/5cbe1Pf3MP9vHjIaPnUbH6,170000,4,2003,j-idol
0.336,0.889,2,-5.472,0,0.0483,2.42e-06,0.901,0.325,0.158,95.037,audio_features,06ipMJJgCUE8lcvUktqYqv,spotify:track:06ipMJJgCUE8lcvUktqYqv,https://api.spotify.com/v1/tracks/06ipMJJgCUE8lcvUktqYqv,https://api.spotify.com/v1/audio-analysis/06ipMJJgCUE8lcvUktqYqv,236760,4,2003,j-idol
0.294,0.884,2,-5.901,0,0.0544,3.35e-06,0.826,0.0633,0.323,155.08,audio_features,1YavQ4J5V7dwTwfiwG01Y9,spotify:track:1YavQ4J5V7dwTwfiwG01Y9,https://api.spotify.com/v1/tracks/1YavQ4J5V7dwTwfiwG01Y9,https://api.spotify.com/v1/audio-analysis/1YavQ4J5V7dwTwfiwG01Y9,256733,4,2003,j-idol
0.364,0.671,8,-6.229,1,0.0368,0.0063,0.00329,0.109,0.532,168.066,audio_features,04m4g2uGlOc6Rq5vCvyZ8e,spotify:track:04m4g2uGlOc6Rq5vCvyZ8e,https://api.spotify.com/v1/tracks/04m4g2uGlOc6Rq5vCvyZ8e,https://api.spotify.com/v1/audio-analysis/04m4g2uGlOc6Rq5vCvyZ8e,305867,4,2003,j-idol
0.638,0.885,0,-4.241,1,0.0244,0.199,0.00884,0.246,0.967,104.994,audio_features,3fhtZ3IiWMb3jayzzNRxb6,spotify:track:3fhtZ3IiWMb3jayzzNRxb6,https://api.spotify.com/v1/tracks/3fhtZ3IiWMb3jayzzNRxb6,https://api.spotify.com/v1/audio-analysis/3fhtZ3IiWMb3jayzzNRxb6,321867,4,2003,j-idol
0.534,0.804,3,-5.163,1,0.0317,7.64e-05,0.28,0.0702,0.48,128.103,audio_features,0CFJ0lCCVNSzBDgYhU9hEW,spotify:track:0CFJ0lCCVNSzBDgYhU9hEW,https://api.spotify.com/v1/tracks/0CFJ0lCCVNSzBDgYhU9hEW,https://api.spotify.com/v1/audio-analysis/0CFJ0lCCVNSzBDgYhU9hEW,229233,4,2003,j-idol
0.542,0.915,9,-5.233,0,0.0429,0.189,3.15e-05,0.309,0.302,145.017,audio_features,1h776Bmgf8LaTJkgmTsTMH,spotify:track:1h776Bmgf8LaTJkgmTsTMH,https://api.spotify.com/v1/tracks/1h776Bmgf8LaTJkgmTsTMH,https://api.spotify.com/v1/audio-analysis/1h776Bmgf8LaTJkgmTsTMH,332213,4,2003,j-idol
0.364,0.754,6,-6.332,0,0.0704,0.0429,0,0.965,0.602,140.041,audio_features,5AKXIPGh5TzNCdzcMujfsl,spotify:track:5AKXIPGh5TzNCdzcMujfsl,https://api.spotify.com/v1/tracks/5AKXIPGh5TzNCdzcMujfsl,https://api.spotify.com/v1/audio-analysis/5AKXIPGh5TzNCdzcMujfsl,246560,4,2003,j-idol
0.477,0.686,0,-7.016,1,0.0299,0.000163,4.02e-06,0.196,0.128,74.709,audio_features,7fpp2WVPqijmxftpmu8zJD,spotify:track:7fpp2WVPqijmxftpmu8zJD,https://api.spotify.com/v1/tracks/7fpp2WVPqijmxftpmu8zJD,https://api.spotify.com/v1/audio-analysis/7fpp2WVPqijmxftpmu8zJD,319467,4,2003,j-idol
0.603,0.897,11,-4.675,0,0.148,0.00236,0.00122,0.199,0.38,116.729,audio_features,67HB7RevVlhq78oGmDr7Gs,spotify:track:67HB7RevVlhq78oGmDr7Gs,https://api.spotify.com/v1/tracks/67HB7RevVlhq78oGmDr7Gs,https://api.spotify.com/v1/audio-analysis/67HB7RevVlhq78oGmDr7Gs,193040,4,2003,j-idol
0.375,0.771,7,-5.639,1,0.066,0.000104,0.0011,0.0869,0.32,107.62,audio_features,26VGnuIJ2oN3pIfKwCLQFx,spotify:track:26VGnuIJ2oN3pIfKwCLQFx,https://api.spotify.com/v1/tracks/26VGnuIJ2oN3pIfKwCLQFx,https://api.spotify.com/v1/audio-analysis/26VGnuIJ2oN3pIfKwCLQFx,248627,4,2003,j-idol
0.599,0.944,11,-3.697,1,0.0769,1.89e-05,0.0124,0.0632,0.703,101.524,audio_features,2BjKOlUcZcl5PQUU8lkKg4,spotify:track:2BjKOlUcZcl5PQUU8lkKg4,https://api.spotify.com/v1/tracks/2BjKOlUcZcl5PQUU8lkKg4,https://api.spotify.com/v1/audio-analysis/2BjKOlUcZcl5PQUU8lkKg4,220907,4,2003,j-idol
0.366,0.849,0,-5.529,0,0.0539,3.54e-06,0.849,0.483,0.138,94.893,audio_features,0aY0RnmqE5f6nBvl5BrLeZ,spotify:track:0aY0RnmqE5f6nBvl5BrLeZ,https://api.spotify.com/v1/tracks/0aY0RnmqE5f6nBvl5BrLeZ,https://api.spotify.com/v1/audio-analysis/0aY0RnmqE5f6nBvl5BrLeZ,189227,4,2003,j-idol
0.394,0.937,5,-5.412,0,0.0622,1.31e-06,0.906,0.349,0.439,109.942,audio_features,5CYXggoaUtyy4UXvN0qGht,spotify:track:5CYXggoaUtyy4UXvN0qGht,https://api.spotify.com/v1/tracks/5CYXggoaUtyy4UXvN0qGht,https://api.spotify.com/v1/audio-analysis/5CYXggoaUtyy4UXvN0qGht,205400,4,2003,j-idol
0.713,0.639,2,-5.529,0,0.0313,0.753,0,0.0878,0.737,125.959,audio_features,2ajUl8lBLAXOXNpG4NEPMz,spotify:track:2ajUl8lBLAXOXNpG4NEPMz,https://api.spotify.com/v1/tracks/2ajUl8lBLAXOXNpG4NEPMz,https://api.spotify.com/v1/audio-analysis/2ajUl8lBLAXOXNpG4NEPMz,188067,4,2003,j-pop
0.592,0.885,5,-4.201,0,0.0489,0.047,0.000134,0.348,0.548,88.012,audio_features,2G8tfTExxzpRKssKzKwDYV,spotify:track:2G8tfTExxzpRKssKzKwDYV,https://api.spotify.com/v1/tracks/2G8tfTExxzpRKssKzKwDYV,https://api.spotify.com/v1/audio-analysis/2G8tfTExxzpRKssKzKwDYV,300760,4,2003,j-pop
0.642,0.483,6,-10.486,1,0.028,0.549,0.000282,0.251,0.452,109.995,audio_features,4YGlRLe6TeBRiXFByBqldf,spotify:track:4YGlRLe6TeBRiXFByBqldf,https://api.spotify.com/v1/tracks/4YGlRLe6TeBRiXFByBqldf,https://api.spotify.com/v1/audio-analysis/4YGlRLe6TeBRiXFByBqldf,279627,4,2003,j-pop
0.551,0.493,10,-5.685,1,0.0378,0.646,0,0.287,0.43,94.415,audio_features,0aei3EH5p7mzipPPAXxpzq,spotify:track:0aei3EH5p7mzipPPAXxpzq,https://api.spotify.com/v1/tracks/0aei3EH5p7mzipPPAXxpzq,https://api.spotify.com/v1/audio-analysis/0aei3EH5p7mzipPPAXxpzq,153533,4,2003,j-pop
0.665,0.888,8,-7.995,1,0.0609,0.0112,0.00219,0.14,0.449,130.055,audio_features,0NGgGj5L3VztJb3zKIwpRp,spotify:track:0NGgGj5L3VztJb3zKIwpRp,https://api.spotify.com/v1/tracks/0NGgGj5L3VztJb3zKIwpRp,https://api.spotify.com/v1/audio-analysis/0NGgGj5L3VztJb3zKIwpRp,343493,4,2003,j-pop
0.544,0.756,9,-4.365,0,0.033,0.0127,0,0.187,0.0902,125.278,audio_features,43CG5O08Tj6ODmSWQ9pfvF,spotify:track:43CG5O08Tj6ODmSWQ9pfvF,https://api.spotify.com/v1/tracks/43CG5O08Tj6ODmSWQ9pfvF,https://api.spotify.com/v1/audio-analysis/43CG5O08Tj6ODmSWQ9pfvF,272400,4,2003,j-pop
0.627,0.32,5,-11.007,1,0.0274,0.857,0.000111,0.126,0.396,96.507,audio_features,5PbSvsljhgxijSYV5cG5xU,spotify:track:5PbSvsljhgxijSYV5cG5xU,https://api.spotify.com/v1/tracks/5PbSvsljhgxijSYV5cG5xU,https://api.spotify.com/v1/audio-analysis/5PbSvsljhgxijSYV5cG5xU,309693,3,2003,j-pop
0.604,0.34,0,-9.571,0,0.0619,0.3,2.5e-05,0.0896,0.36,127.992,audio_features,17Syv0SV6ThWwgZM3umr1E,spotify:track:17Syv0SV6ThWwgZM3umr1E,https://api.spotify.com/v1/tracks/17Syv0SV6ThWwgZM3umr1E,https://api.spotify.com/v1/audio-analysis/17Syv0SV6ThWwgZM3umr1E,234320,4,2003,j-pop
0.385,0.825,10,-4.279,1,0.156,0.137,0,0.103,0.503,89.142,audio_features,24I8lYyoECAzoPpxAaQHFV,spotify:track:24I8lYyoECAzoPpxAaQHFV,https://api.spotify.com/v1/tracks/24I8lYyoECAzoPpxAaQHFV,https://api.spotify.com/v1/audio-analysis/24I8lYyoECAzoPpxAaQHFV,183973,4,2003,j-pop
0.539,0.443,7,-7.079,1,0.0366,0.575,1.26e-05,0.137,0.409,147.789,audio_features,1eWgwHZXvYG6Odpx7QwJmT,spotify:track:1eWgwHZXvYG6Odpx7QwJmT,https://api.spotify.com/v1/tracks/1eWgwHZXvYG6Odpx7QwJmT,https://api.spotify.com/v1/audio-analysis/1eWgwHZXvYG6Odpx7QwJmT,201400,4,2003,j-pop
0.704,0.844,4,-5.088,1,0.0507,0.00173,0.905,0.0599,0.669,94.699,audio_features,6Q32Vkucx2qeuVyBd3NiFZ,spotify:track:6Q32Vkucx2qeuVyBd3NiFZ,https://api.spotify.com/v1/tracks/6Q32Vkucx2qeuVyBd3NiFZ,https://api.spotify.com/v1/audio-analysis/6Q32Vkucx2qeuVyBd3NiFZ,148840,4,2003,j-pop
0.583,0.614,2,-5.816,0,0.0737,0.627,0,0.401,0.482,140.736,audio_features,25Yzff59UGjz7wNWmjM39h,spotify:track:25Yzff59UGjz7wNWmjM39h,https://api.spotify.com/v1/tracks/25Yzff59UGjz7wNWmjM39h,https://api.spotify.com/v1/audio-analysis/25Yzff59UGjz7wNWmjM39h,251867,4,2003,j-pop
0.865,0.65,1,-4.617,0,0.207,0.324,0,0.133,0.715,88.663,audio_features,5eyIfIp6IafrdAjRnZF6ql,spotify:track:5eyIfIp6IafrdAjRnZF6ql,https://api.spotify.com/v1/tracks/5eyIfIp6IafrdAjRnZF6ql,https://api.spotify.com/v1/audio-analysis/5eyIfIp6IafrdAjRnZF6ql,305707,4,2003,j-pop
0.434,0.904,9,-3.389,0,0.0583,0.00956,1.26e-06,0.0381,0.605,162.07,audio_features,5k8viPkN0jExLQTlKsakKZ,spotify:track:5k8viPkN0jExLQTlKsakKZ,https://api.spotify.com/v1/tracks/5k8viPkN0jExLQTlKsakKZ,https://api.spotify.com/v1/audio-analysis/5k8viPkN0jExLQTlKsakKZ,250200,4,2003,j-pop
0.555,0.487,11,-6.48,1,0.0309,0.374,0,0.158,0.576,134.044,audio_features,2Cakl6tRkLxccrnqJdvGpu,spotify:track:2Cakl6tRkLxccrnqJdvGpu,https://api.spotify.com/v1/tracks/2Cakl6tRkLxccrnqJdvGpu,https://api.spotify.com/v1/audio-analysis/2Cakl6tRkLxccrnqJdvGpu,198787,4,2003,j-pop
0.587,0.513,10,-8.892,0,0.0627,0.823,0,0.142,0.722,107.084,audio_features,3WI631zHHQ5PuSMkywWHGT,spotify:track:3WI631zHHQ5PuSMkywWHGT,https://api.spotify.com/v1/tracks/3WI631zHHQ5PuSMkywWHGT,https://api.spotify.com/v1/audio-analysis/3WI631zHHQ5PuSMkywWHGT,158667,4,2003,j-pop
0.543,0.898,7,-4.709,0,0.0483,0.000289,0.00033,0.15,0.552,116.879,audio_features,2kYdLFMS0LulXRqhs0BTZm,spotify:track:2kYdLFMS0LulXRqhs0BTZm,https://api.spotify.com/v1/tracks/2kYdLFMS0LulXRqhs0BTZm,https://api.spotify.com/v1/audio-analysis/2kYdLFMS0LulXRqhs0BTZm,152027,4,2003,j-pop
0.176,0.838,5,-3.938,0,0.0552,0.037,0.00722,0.111,0.487,199.282,audio_features,4tIVOQdwt7kxCISuXNF2S4,spotify:track:4tIVOQdwt7kxCISuXNF2S4,https://api.spotify.com/v1/tracks/4tIVOQdwt7kxCISuXNF2S4,https://api.spotify.com/v1/audio-analysis/4tIVOQdwt7kxCISuXNF2S4,232133,4,2003,j-pop
0.36,0.483,8,-8.193,1,0.0314,0.576,3.48e-05,0.127,0.405,176.163,audio_features,0XL9vPMDKSVAwYg3HELOYn,spotify:track:0XL9vPMDKSVAwYg3HELOYn,https://api.spotify.com/v1/tracks/0XL9vPMDKSVAwYg3HELOYn,https://api.spotify.com/v1/audio-analysis/0XL9vPMDKSVAwYg3HELOYn,272840,4,2003,j-pop
0.258,0.947,2,-3.377,0,0.0733,0.0555,0,0.221,0.257,94.626,audio_features,1lJBNe8CjXxTX8VoIHr0KX,spotify:track:1lJBNe8CjXxTX8VoIHr0KX,https://api.spotify.com/v1/tracks/1lJBNe8CjXxTX8VoIHr0KX,https://api.spotify.com/v1/audio-analysis/1lJBNe8CjXxTX8VoIHr0KX,196427,4,2003,j-pop
0.532,0.927,7,-3.92,1,0.0629,0.0102,0,0.0546,0.803,169.813,audio_features,36MICngrDuCBRKA9riYmh6,spotify:track:36MICngrDuCBRKA9riYmh6,https://api.spotify.com/v1/tracks/36MICngrDuCBRKA9riYmh6,https://api.spotify.com/v1/audio-analysis/36MICngrDuCBRKA9riYmh6,273573,4,2003,j-pop
0.465,0.824,1,-4.348,1,0.0771,0.183,0,0.516,0.542,135.517,audio_features,0qbNB2rpbh8AtCirYuOrg7,spotify:track:0qbNB2rpbh8AtCirYuOrg7,https://api.spotify.com/v1/tracks/0qbNB2rpbh8AtCirYuOrg7,https://api.spotify.com/v1/audio-analysis/0qbNB2rpbh8AtCirYuOrg7,162267,4,2003,j-pop
0.556,0.628,6,-4.435,0,0.0717,0.408,0,0.384,0.297,111.173,audio_features,3Rm951GnrOHPD0ooZZfPJn,spotify:track:3Rm951GnrOHPD0ooZZfPJn,https://api.spotify.com/v1/tracks/3Rm951GnrOHPD0ooZZfPJn,https://api.spotify.com/v1/audio-analysis/3Rm951GnrOHPD0ooZZfPJn,262440,4,2003,j-pop
0.55,0.741,9,-6.448,1,0.0325,2.18e-05,0.00198,0.0819,0.596,133.048,audio_features,1YnMDPixSp4cWjnO3Q2D2S,spotify:track:1YnMDPixSp4cWjnO3Q2D2S,https://api.spotify.com/v1/tracks/1YnMDPixSp4cWjnO3Q2D2S,https://api.spotify.com/v1/audio-analysis/1YnMDPixSp4cWjnO3Q2D2S,370667,4,2003,j-pop
0.644,0.831,5,-4.54,1,0.0356,0.625,0,0.0831,0.406,101.029,audio_features,0JTjuVPS4frbrnCfiEs4Ud,spotify:track:0JTjuVPS4frbrnCfiEs4Ud,https://api.spotify.com/v1/tracks/0JTjuVPS4frbrnCfiEs4Ud,https://api.spotify.com/v1/audio-analysis/0JTjuVPS4frbrnCfiEs4Ud,261520,4,2003,j-pop
0.509,0.632,4,-7.144,0,0.0341,0.173,0.00613,0.995,0.348,113.91,audio_features,7qQZ3AfZQcctS6BHJ91Cmj,spotify:track:7qQZ3AfZQcctS6BHJ91Cmj,https://api.spotify.com/v1/tracks/7qQZ3AfZQcctS6BHJ91Cmj,https://api.spotify.com/v1/audio-analysis/7qQZ3AfZQcctS6BHJ91Cmj,652707,4,2003,j-pop
0.651,0.786,4,-5.766,0,0.0362,0.0816,0.00724,0.092,0.708,120.011,audio_features,7p0XGiZSoGWbPHEE7tTwfx,spotify:track:7p0XGiZSoGWbPHEE7tTwfx,https://api.spotify.com/v1/tracks/7p0XGiZSoGWbPHEE7tTwfx,https://api.spotify.com/v1/audio-analysis/7p0XGiZSoGWbPHEE7tTwfx,274533,4,2003,j-pop
0.25,0.253,2,-13.568,1,0.0327,0.78,0.000849,0.14,0.103,119.399,audio_features,5r8cnleYmzVjuLzVRQXqbW,spotify:track:5r8cnleYmzVjuLzVRQXqbW,https://api.spotify.com/v1/tracks/5r8cnleYmzVjuLzVRQXqbW,https://api.spotify.com/v1/audio-analysis/5r8cnleYmzVjuLzVRQXqbW,266867,4,2003,j-pop
0.669,0.775,4,-6.438,0,0.0323,0.0865,0.0209,0.0918,0.799,120.009,audio_features,3ibXFt8bUMtEb8ZBfvweSO,spotify:track:3ibXFt8bUMtEb8ZBfvweSO,https://api.spotify.com/v1/tracks/3ibXFt8bUMtEb8ZBfvweSO,https://api.spotify.com/v1/audio-analysis/3ibXFt8bUMtEb8ZBfvweSO,275000,4,2003,j-pop
0.452,0.293,11,-7.24,1,0.0283,0.74,0,0.153,0.149,143.451,audio_features,6Zyizxfz4NXdCgVLwhuBNw,spotify:track:6Zyizxfz4NXdCgVLwhuBNw,https://api.spotify.com/v1/tracks/6Zyizxfz4NXdCgVLwhuBNw,https://api.spotify.com/v1/audio-analysis/6Zyizxfz4NXdCgVLwhuBNw,341973,4,2003,j-pop
0.564,0.202,5,-11.881,0,0.0346,0.698,5.05e-06,0.0938,0.193,74.899,audio_features,2gXTiVrPqj5ys67xrOXZCs,spotify:track:2gXTiVrPqj5ys67xrOXZCs,https://api.spotify.com/v1/tracks/2gXTiVrPqj5ys67xrOXZCs,https://api.spotify.com/v1/audio-analysis/2gXTiVrPqj5ys67xrOXZCs,276440,4,2003,j-pop
0.257,0.219,9,-14.196,1,0.0327,0.893,0.0311,0.103,0.0767,142.835,audio_features,29LTZ2Hs6t2pAvQCLDREvo,spotify:track:29LTZ2Hs6t2pAvQCLDREvo,https://api.spotify.com/v1/tracks/29LTZ2Hs6t2pAvQCLDREvo,https://api.spotify.com/v1/audio-analysis/29LTZ2Hs6t2pAvQCLDREvo,239733,1,2003,j-pop
0.613,0.395,2,-14.988,1,0.0312,0.937,0.729,0.161,0.273,118.933,audio_features,5nunaC0CNOswAsk98i0Ugq,spotify:track:5nunaC0CNOswAsk98i0Ugq,https://api.spotify.com/v1/tracks/5nunaC0CNOswAsk98i0Ugq,https://api.spotify.com/v1/audio-analysis/5nunaC0CNOswAsk98i0Ugq,334627,4,2003,j-pop
0.342,0.329,1,-11.202,1,0.0328,0.445,0.000976,0.0939,0.392,179.983,audio_features,0xPR2JJnSsHc3Ju7amTjOK,spotify:track:0xPR2JJnSsHc3Ju7amTjOK,https://api.spotify.com/v1/tracks/0xPR2JJnSsHc3Ju7amTjOK,https://api.spotify.com/v1/audio-analysis/0xPR2JJnSsHc3Ju7amTjOK,245307,4,2003,j-pop
0.785,0.629,1,-5.341,1,0.0583,0.499,0,0.108,0.884,135.998,audio_features,1FKuj1l1JwFfWQdnHvFToP,spotify:track:1FKuj1l1JwFfWQdnHvFToP,https://api.spotify.com/v1/tracks/1FKuj1l1JwFfWQdnHvFToP,https://api.spotify.com/v1/audio-analysis/1FKuj1l1JwFfWQdnHvFToP,217027,4,2003,j-pop
0.589,0.812,2,-5.856,1,0.0425,0.726,4.81e-06,0.256,0.349,125.98,audio_features,3ggXaHkbtPpTWIa4ljIbUr,spotify:track:3ggXaHkbtPpTWIa4ljIbUr,https://api.spotify.com/v1/tracks/3ggXaHkbtPpTWIa4ljIbUr,https://api.spotify.com/v1/audio-analysis/3ggXaHkbtPpTWIa4ljIbUr,293053,4,2003,j-pop
0.458,0.623,4,-7.948,1,0.0301,0.115,0.778,0.123,0.143,111.297,audio_features,3WGiMyK486Aat4b9ZxuHic,spotify:track:3WGiMyK486Aat4b9ZxuHic,https://api.spotify.com/v1/tracks/3WGiMyK486Aat4b9ZxuHic,https://api.spotify.com/v1/audio-analysis/3WGiMyK486Aat4b9ZxuHic,333027,4,2003,j-pop
0.568,0.405,7,-8.559,1,0.0683,0.656,1.97e-06,0.105,0.436,90.67,audio_features,5WRac8CFT4G9xIFG8bMNfP,spotify:track:5WRac8CFT4G9xIFG8bMNfP,https://api.spotify.com/v1/tracks/5WRac8CFT4G9xIFG8bMNfP,https://api.spotify.com/v1/audio-analysis/5WRac8CFT4G9xIFG8bMNfP,220947,4,2003,j-pop
0.541,0.6,6,-6.366,1,0.0581,0.633,0,0.324,0.415,63.073,audio_features,2UUtUej7C4JPc1WTfTM7nU,spotify:track:2UUtUej7C4JPc1WTfTM7nU,https://api.spotify.com/v1/tracks/2UUtUej7C4JPc1WTfTM7nU,https://api.spotify.com/v1/audio-analysis/2UUtUej7C4JPc1WTfTM7nU,175307,4,2003,j-pop
0.791,0.585,2,-4.609,0,0.0346,0.0817,0,0.0775,0.732,81.809,audio_features,6ZQSvQh5wb2M5AaEaoymMY,spotify:track:6ZQSvQh5wb2M5AaEaoymMY,https://api.spotify.com/v1/tracks/6ZQSvQh5wb2M5AaEaoymMY,https://api.spotify.com/v1/audio-analysis/6ZQSvQh5wb2M5AaEaoymMY,310867,4,2003,j-pop
0.618,0.737,2,-8.147,1,0.257,0.844,1.54e-05,0.171,0.882,165.104,audio_features,4R5fpGNoTVKXQMUUaZPtwD,spotify:track:4R5fpGNoTVKXQMUUaZPtwD,https://api.spotify.com/v1/tracks/4R5fpGNoTVKXQMUUaZPtwD,https://api.spotify.com/v1/audio-analysis/4R5fpGNoTVKXQMUUaZPtwD,164160,4,2003,j-pop
0.517,0.91,4,-5.959,1,0.0314,0.0406,4.49e-05,0.999,0.775,111.521,audio_features,3xOz3tiDs35w9g4rglc6Ke,spotify:track:3xOz3tiDs35w9g4rglc6Ke,https://api.spotify.com/v1/tracks/3xOz3tiDs35w9g4rglc6Ke,https://api.spotify.com/v1/audio-analysis/3xOz3tiDs35w9g4rglc6Ke,580667,4,2003,j-pop
0.433,0.407,3,-5.588,1,0.0295,0.612,0,0.648,0.202,104.348,audio_features,1otqhYWRLreT836PGJtKgb,spotify:track:1otqhYWRLreT836PGJtKgb,https://api.spotify.com/v1/tracks/1otqhYWRLreT836PGJtKgb,https://api.spotify.com/v1/audio-analysis/1otqhYWRLreT836PGJtKgb,259853,4,2003,j-pop
0.594,0.599,10,-7.821,0,0.0348,0.48,0.000567,0.101,0.593,78.345,audio_features,3jUSBrXmLIYVdlXbHIcTzm,spotify:track:3jUSBrXmLIYVdlXbHIcTzm,https://api.spotify.com/v1/tracks/3jUSBrXmLIYVdlXbHIcTzm,https://api.spotify.com/v1/audio-analysis/3jUSBrXmLIYVdlXbHIcTzm,216120,4,2003,j-pop
0.487,0.939,9,-5.124,0,0.0443,0.479,0.00819,0.215,0.503,116.737,audio_features,4fIyL9dWQgsF1R6MWrnMy8,spotify:track:4fIyL9dWQgsF1R6MWrnMy8,https://api.spotify.com/v1/tracks/4fIyL9dWQgsF1R6MWrnMy8,https://api.spotify.com/v1/audio-analysis/4fIyL9dWQgsF1R6MWrnMy8,257640,4,2003,j-pop
0.417,0.889,11,-6.276,0,0.0425,0.0167,0.00232,0.978,0.652,88.433,audio_features,1Vxm261tLNt84XQcMlg1OG,spotify:track:1Vxm261tLNt84XQcMlg1OG,https://api.spotify.com/v1/tracks/1Vxm261tLNt84XQcMlg1OG,https://api.spotify.com/v1/audio-analysis/1Vxm261tLNt84XQcMlg1OG,679987,4,2003,j-pop
0.285,0.325,1,-10.54,1,0.0355,0.825,8.17e-05,0.126,0.0718,94.648,audio_features,4NcqyXdFr8bedOS98PKyNt,spotify:track:4NcqyXdFr8bedOS98PKyNt,https://api.spotify.com/v1/tracks/4NcqyXdFr8bedOS98PKyNt,https://api.spotify.com/v1/audio-analysis/4NcqyXdFr8bedOS98PKyNt,234467,4,2003,j-pop
0.735,0.451,8,-9.278,1,0.0346,0.422,0,0.108,0.327,125.953,audio_features,1pLz77YOqjrSmOpNIQcQyO,spotify:track:1pLz77YOqjrSmOpNIQcQyO,https://api.spotify.com/v1/tracks/1pLz77YOqjrSmOpNIQcQyO,https://api.spotify.com/v1/audio-analysis/1pLz77YOqjrSmOpNIQcQyO,201027,4,2003,j-pop
0.54,0.746,0,-7.793,1,0.0313,0.58,0.062,0.0766,0.695,140.189,audio_features,5pHNCZCt3daiBXs1lWopBS,spotify:track:5pHNCZCt3daiBXs1lWopBS,https://api.spotify.com/v1/tracks/5pHNCZCt3daiBXs1lWopBS,https://api.spotify.com/v1/audio-analysis/5pHNCZCt3daiBXs1lWopBS,262480,4,2003,j-pop
0.639,0.565,5,-9.657,0,0.0317,0.599,0.0165,0.0885,0.337,88.582,audio_features,77W3lUpBf1qf6gljH69Dbx,spotify:track:77W3lUpBf1qf6gljH69Dbx,https://api.spotify.com/v1/tracks/77W3lUpBf1qf6gljH69Dbx,https://api.spotify.com/v1/audio-analysis/77W3lUpBf1qf6gljH69Dbx,247880,4,2003,j-pop
0.566,0.479,5,-11.128,1,0.0254,0.229,0.00388,0.357,0.28,109.748,audio_features,3kQDykkw9HVowlm3HxTcuR,spotify:track:3kQDykkw9HVowlm3HxTcuR,https://api.spotify.com/v1/tracks/3kQDykkw9HVowlm3HxTcuR,https://api.spotify.com/v1/audio-analysis/3kQDykkw9HVowlm3HxTcuR,279240,4,2003,j-rock
0.566,0.399,2,-12.52,1,0.0305,0.169,0.00012,0.108,0.216,137.956,audio_features,4ic0qjYATYkRkHeRWa4rzT,spotify:track:4ic0qjYATYkRkHeRWa4rzT,https://api.spotify.com/v1/tracks/4ic0qjYATYkRkHeRWa4rzT,https://api.spotify.com/v1/audio-analysis/4ic0qjYATYkRkHeRWa4rzT,279507,4,2003,j-rock
0.412,0.917,9,-7.036,0,0.0525,0.0925,0.0143,0.24,0.313,136.85,audio_features,5boh3WTOJ1aOF6uUEF4HPh,spotify:track:5boh3WTOJ1aOF6uUEF4HPh,https://api.spotify.com/v1/tracks/5boh3WTOJ1aOF6uUEF4HPh,https://api.spotify.com/v1/audio-analysis/5boh3WTOJ1aOF6uUEF4HPh,321373,4,2003,j-rock
0.66,0.278,4,-16.567,1,0.0373,0.858,0.461,0.908,0.205,102.887,audio_features,03o75nz7OIngb8DWM6XAGs,spotify:track:03o75nz7OIngb8DWM6XAGs,https://api.spotify.com/v1/tracks/03o75nz7OIngb8DWM6XAGs,https://api.spotify.com/v1/audio-analysis/03o75nz7OIngb8DWM6XAGs,516560,4,2003,j-rock
0.617,0.817,11,-7.136,1,0.0354,0.0427,3.34e-06,0.146,0.803,159.907,audio_features,5YzzWlWfAVNvtduNDHKhHc,spotify:track:5YzzWlWfAVNvtduNDHKhHc,https://api.spotify.com/v1/tracks/5YzzWlWfAVNvtduNDHKhHc,https://api.spotify.com/v1/audio-analysis/5YzzWlWfAVNvtduNDHKhHc,347827,4,2003,j-rock
0.603,0.31,4,-18.061,1,0.0347,0.77,0.4,0.915,0.287,104.384,audio_features,70w7oMga9lvAR3Fhdzc6ft,spotify:track:70w7oMga9lvAR3Fhdzc6ft,https://api.spotify.com/v1/tracks/70w7oMga9lvAR3Fhdzc6ft,https://api.spotify.com/v1/audio-analysis/70w7oMga9lvAR3Fhdzc6ft,547987,4,2003,j-rock
0.671,0.737,9,-5.947,1,0.0374,0.422,8.91e-05,0.16,0.614,106.921,audio_features,0qJ6owHt00MMZTpNmNsPHC,spotify:track:0qJ6owHt00MMZTpNmNsPHC,https://api.spotify.com/v1/tracks/0qJ6owHt00MMZTpNmNsPHC,https://api.spotify.com/v1/audio-analysis/0qJ6owHt00MMZTpNmNsPHC,316800,4,2003,j-rock
